1297	24
12174	72
11059	147
17905	12
1837	24
21306	24
15549	55
1951	119
21482	55
11732	24
15029	24
782	24
8003	24
21011	24
13158	24
18973	24
17681	5
5635	24
16479	23
16873	19
11285	5
15144	5
6618	23
15651	147
11796	34
6955	147
14195	6
20773	98
21095	21
1888	9
1218	24
18825	12
7190	6
13957	6
20944	119
8249	95
15950	38
933	5
7065	126
12928	88
6126	23
10681	28
6878	121
6524	21
2127	23
12903	78
20692	2
9026	70
13786	28
10238	21
8046	1
12986	0
9654	0
810	0
18081	28
1869	0
1300	0
8009	84
1860	99
8938	55
12866	76
15382	22
11513	118
3217	22
10486	22
10703	22
11120	22
3030	22
11143	28
14995	6
13613	102
4376	6
7238	5
11926	71
427	108
4220	23
948	101
14063	45
1684	45
13387	21
7604	118
3374	22
10868	0
21552	0
19905	0
11312	0
12873	28
17244	58
4474	58
4047	84
9878	10
921	10
18796	88
4354	72
6546	57
5177	12
605	12
17816	74
19192	7
14308	7
8740	15
16736	7
19111	7
18857	24
6267	6
19070	6
5027	6
12919	102
20748	54
8574	37
4241	24
12917	102
13530	37
19431	6
10387	6
13970	37
21044	37
11038	37
235	13
19242	19
14941	1
14278	84
3833	88
9759	10
5618	7
8347	7
21455	107
21721	7
5344	113
1086	113
15853	7
1353	89
15154	0
19181	64
4243	64
433	0
1649	0
11387	0
1408	22
3327	5
10825	74
18951	74
15544	22
2363	5
8151	0
21384	43
2818	10
10102	23
8104	23
7020	23
10175	23
4430	1
4772	22
7332	58
10404	7
17949	93
14904	7
14620	21
9896	21
8461	21
13821	141
3001	89
7320	23
11131	23
11531	34
17697	23
6741	89
16075	141
18694	106
6799	0
7217	67
7222	33
2140	5
20181	34
19185	34
21680	105
20484	64
12394	89
13634	89
11643	33
15992	21
1508	147
4217	0
12027	64
13836	0
17028	89
15329	0
9178	0
10713	119
16830	124
13912	124
80	124
14297	7
20047	0
9761	113
13060	19
9048	0
10128	108
6620	7
5907	24
21240	119
17680	139
5678	139
19934	139
3176	5
17389	147
19477	147
2635	147
7287	147
10651	84
17572	91
1752	117
19000	44
11448	44
13409	28
2078	24
648	24
19103	118
12461	118
8440	68
13445	24
18014	24
21617	110
9560	110
14877	110
18854	110
14352	28
12443	23
10768	117
9279	117
8402	24
2768	70
6636	114
6364	75
9910	57
6575	57
11469	75
16077	122
17074	12
8601	5
12212	135
5018	135
3619	135
5862	58
20299	58
6602	58
5273	0
4764	24
3114	98
8951	98
12125	98
10300	37
9417	28
9621	12
3557	5
10236	7
12879	0
19538	0
856	88
4646	0
7212	0
1673	114
11002	58
14154	0
3686	71
13502	119
4895	118
16119	71
7484	0
3563	71
13782	71
2337	0
19023	0
8004	0
20561	5
7306	0
14067	7
5034	7
13537	7
19001	117
16480	5
18523	9
8688	80
225	122
6842	22
4719	22
6165	148
18976	148
7080	148
9909	84
14108	148
16007	112
16553	112
20645	84
1193	5
8978	15
6500	55
9648	23
19915	28
15737	1
4894	28
13898	12
6715	42
15155	57
11913	57
7653	57
2869	23
7794	109
8006	109
10697	0
13649	112
3626	112
11349	5
9879	5
18576	5
18556	5
4359	139
14935	12
734	5
18226	9
288	9
11284	9
11970	105
9261	21
2836	84
11935	5
12556	13
3383	24
4899	131
13603	12
18532	0
4536	137
17928	122
12065	122
17525	122
11982	122
18259	122
8322	122
13866	31
12154	98
12006	6
20780	109
12093	119
21066	119
18003	23
13767	119
4793	7
6073	28
17647	28
6046	34
2468	0
7933	0
8305	6
12783	7
10997	9
10160	0
18283	0
15961	12
12561	125
4537	2
11533	33
11547	12
12578	12
10903	28
12081	43
18997	5
11361	58
19349	5
13632	5
13623	23
1113	23
1224	21
3315	3
5804	119
5954	6
17560	74
20715	114
6930	23
3959	22
20627	6
21675	24
17503	5
17446	5
17712	5
604	5
15723	5
13811	55
11560	72
10633	72
16529	72
19996	6
17011	21
10522	44
10377	44
7477	24
21425	110
10463	58
14705	81
12038	7
14740	137
13599	98
5625	24
2622	147
13675	149
9577	150
7054	150
5680	127
1822	150
16767	135
20216	135
14696	149
19160	150
20457	127
4623	127
13089	150
17800	127
7590	149
10288	150
19218	150
5410	150
20123	127
8589	150
20982	127
7297	151
18605	151
13349	149
8780	149
12249	22
17991	151
4302	151
7555	149
13988	151
885	151
17096	127
7564	150
1323	151
5414	127
17896	151
4829	151
17307	149
10731	151
17081	127
20322	127
9647	151
9673	149
9812	149
9821	149
16675	150
2205	149
2214	149
7773	149
6734	7
17088	0
11096	0
8678	24
17429	5
3755	12
11354	95
20699	13
3440	6
9674	6
18667	6
10507	6
10935	9
7639	6
15181	7
2480	93
1207	0
10033	118
6396	118
6875	118
21337	21
11653	21
4722	21
3856	5
8519	5
453	150
945	152
1840	152
14202	153
18670	152
15940	153
13290	152
6282	58
16626	54
19798	54
795	41
20940	41
17827	10
1784	54
4121	105
15203	46
15663	46
13647	54
5846	46
14	54
19095	1
6584	5
8198	24
2472	0
5665	114
12469	12
5097	60
6053	135
17653	95
14031	5
4348	5
8031	37
19456	37
16301	37
19977	68
13715	23
1946	108
6371	57
7184	57
18575	57
15443	57
6554	57
5647	57
15250	57
9924	57
5179	57
8303	57
2958	57
4992	57
10945	57
9541	57
11548	6
11791	37
19888	21
9375	71
12343	152
21033	5
15131	57
3627	21
13092	154
20168	154
1097	154
7830	154
8957	154
10542	154
11514	154
8172	154
4594	7
1854	21
20864	22
17663	22
712	22
15272	22
8291	155
9471	5
11698	22
19746	3
12026	131
17127	13
10992	23
20611	23
347	23
404	109
16745	7
21117	58
15139	58
5099	0
4627	121
7824	37
16995	37
15762	89
2288	89
17888	1
12136	89
21275	89
21723	1
562	1
9094	1
681	1
1318	24
3759	13
9590	156
15738	13
11067	12
15560	156
21745	31
13553	5
9384	117
19517	31
11611	22
1693	5
21472	2
21260	2
19319	2
20129	24
7334	28
17770	5
9974	5
16992	12
9937	155
15426	155
20976	24
17246	24
6887	131
10168	112
13155	12
12726	139
16972	12
17498	12
1182	148
21764	90
12525	114
18278	72
21238	37
3033	24
6611	131
21258	2
21218	21
11199	45
9528	71
14911	89
15405	15
12071	98
16769	24
7511	117
15224	33
7120	12
12924	89
2896	45
8559	71
7408	89
20983	89
17250	89
2071	105
1227	141
7032	123
16509	124
20841	124
20462	55
9961	55
18017	34
533	34
3242	12
16254	5
20910	5
910	8
5944	23
19685	23
14742	23
21222	23
291	23
10611	23
15088	23
21237	23
16493	23
1037	23
11782	23
4746	23
17113	23
19156	23
16721	23
13978	23
19269	23
19243	58
12662	139
4903	23
1011	23
2524	124
14133	10
10534	10
21164	10
7730	100
14172	100
7107	23
14605	100
6743	15
17829	5
19998	23
8816	23
3610	23
6121	23
11172	23
1083	1
19012	154
854	149
18419	19
8200	92
2242	69
583	23
12024	23
15278	28
6407	28
503	28
20922	89
1514	23
3801	23
2392	23
8814	23
11578	23
20956	92
7618	92
9829	92
16942	92
9270	92
20074	15
15052	15
21640	15
14180	15
12460	15
10180	28
12353	149
10025	33
8442	24
21157	5
14356	5
20221	3
11073	110
14162	110
12275	68
19877	24
8999	5
18953	5
11205	5
457	5
8736	90
5495	78
10370	68
19210	80
21516	15
19488	17
8926	17
21460	17
10817	76
12854	76
742	76
7193	126
15125	71
16314	17
763	71
14947	126
749	21
6408	7
14500	33
5004	107
6172	84
16159	84
7913	0
15397	100
15254	100
6515	23
13909	0
221	0
3259	24
3423	23
3604	31
2198	31
20942	31
19	80
17080	80
525	92
1510	49
1507	5
2729	5
7431	5
5241	52
21257	5
21519	74
18936	28
5408	28
9278	37
7005	5
5419	7
149	5
16124	5
13427	5
4211	19
15909	5
18284	28
10458	28
19253	0
19083	55
11955	37
15882	55
3516	37
8445	45
9730	96
17391	12
9162	1
9728	0
14567	1
20039	107
12058	113
14386	84
21073	101
17677	93
12848	5
17426	133
19991	84
21644	67
20601	6
14589	105
13896	74
16755	5
14895	135
19650	89
21150	135
3349	1
19175	12
6088	5
14515	5
17817	12
13363	5
5082	12
1602	64
11884	89
12	5
564	12
12774	0
869	28
6236	5
5794	12
11858	5
2569	12
17078	12
18752	28
13743	5
5207	5
13565	64
2282	12
3230	24
3059	23
3891	0
10157	101
625	0
17223	5
4234	5
10259	135
7530	5
18369	89
21278	12
9854	5
16725	157
2671	58
12276	5
7016	112
3138	112
4414	112
15960	61
14370	5
2164	57
2345	28
2837	105
135	139
5469	139
7360	112
16103	58
18983	45
12719	45
3960	22
5522	96
15926	96
14821	71
6398	10
18430	71
15235	10
15070	129
1561	5
2194	5
16017	5
12430	5
2131	5
4006	45
10037	23
19519	23
20575	23
4290	23
8834	23
17097	23
2589	23
18461	23
9955	23
1045	23
1754	23
19421	23
4851	23
21667	23
5276	23
14499	23
18742	23
17913	12
6204	148
10926	7
545	122
5559	15
8940	21
1362	36
13915	33
6363	128
20788	49
2383	12
13635	122
19307	122
2712	122
18795	92
5226	92
5604	92
8117	92
6943	0
9754	5
2406	0
7174	0
2841	9
11893	9
13792	24
3616	37
955	37
15793	37
7872	28
21512	28
7101	57
17360	72
14035	90
12565	70
14562	96
8288	45
9186	45
814	126
410	0
4745	10
2629	5
12752	5
18828	28
21366	28
17704	24
20112	135
12062	135
15186	135
17939	135
14682	158
8170	9
10339	158
10169	0
5689	0
16294	0
20054	96
4969	31
5123	73
7415	74
11798	19
16160	19
19369	19
12743	12
18313	89
17408	1
8209	89
7103	1
17279	89
20126	89
17516	103
13531	117
13871	117
2855	12
16144	21
20253	21
20155	0
14724	0
4739	21
14463	110
12091	68
9031	98
15360	12
3250	5
2906	144
6273	33
95	8
15461	24
10650	5
12874	5
2122	5
3184	5
7004	60
7809	108
1705	109
5632	109
4531	24
21733	24
5192	135
15899	159
2923	21
7640	9
12021	9
196	0
15668	0
18519	23
9151	37
5504	111
5447	34
7764	111
17969	19
21099	89
5530	64
16849	7
11027	19
15908	31
12813	31
2328	31
14640	31
20528	31
15499	31
6682	31
6650	31
16927	5
4091	128
14794	3
7516	84
9540	103
16844	108
15086	108
8419	108
1910	118
18682	118
2972	118
17061	118
8371	24
17177	145
17930	142
7136	3
18441	58
4425	70
727	58
8368	76
17421	122
16019	120
15632	160
21079	91
5153	48
14076	5
10422	68
5919	110
6487	24
20238	21
4586	100
16690	71
13576	141
20247	10
5759	34
7483	34
13144	34
13833	34
15133	10
15415	34
13855	127
5884	34
9553	37
6077	72
14618	114
4932	76
2120	114
5047	37
13561	76
10427	114
20349	68
6333	68
7251	127
8569	127
20569	135
9074	135
12892	135
19696	1
14176	58
20455	58
8880	58
4695	28
4114	8
6039	23
1795	23
13592	23
20655	23
5107	23
16252	23
18123	23
13505	23
481	23
2315	23
20048	23
10444	9
20381	23
168	23
20566	137
21499	23
20920	23
8702	23
2834	23
11316	37
12260	46
5257	7
1962	69
8625	69
3737	62
11655	7
18949	69
2085	69
4345	69
6002	54
9685	5
7497	5
17172	23
8491	23
11990	23
16734	23
5521	23
18129	23
9203	5
21343	5
6623	9
11576	0
7386	5
9677	5
11459	23
5769	105
17992	5
12217	5
3804	56
17163	23
20209	23
16500	15
19872	17
13500	17
3932	17
7519	17
21169	17
1620	17
15669	17
20902	31
19438	31
6884	31
12655	31
14102	31
18927	12
20657	89
18037	98
2660	108
122	98
16785	12
4202	135
12582	135
21451	135
11749	23
20452	23
14752	23
14699	5
13312	149
16086	72
18560	161
15335	161
10363	161
9603	161
6509	161
656	161
15732	161
20556	161
11524	161
13032	161
19200	161
17495	161
18312	161
18385	161
6720	23
3164	134
14207	23
5732	23
10208	23
11452	23
5533	23
8869	23
4922	23
18162	23
4857	23
9800	23
17520	12
13308	12
3	110
4951	12
4928	89
14870	90
16405	117
11822	90
13263	7
17709	70
1380	70
13362	130
6886	3
16371	5
5014	5
21221	5
20205	5
3278	5
21253	5
4585	5
2791	5
10250	6
215	49
5030	92
6851	92
17252	92
14197	12
20957	28
10405	28
8193	15
11464	64
2501	64
1417	152
1305	150
576	1
1883	28
7300	28
4190	1
8298	1
14826	5
2742	9
1419	9
8252	12
16518	31
16309	24
8664	7
20805	0
20533	28
11620	0
2090	28
7130	5
14471	28
19675	6
16940	60
13618	0
18503	6
8630	5
15202	31
5131	6
13720	5
8021	7
11551	12
4964	31
18947	5
5021	0
2789	12
14986	12
21345	89
21196	24
5573	12
15579	31
16898	5
16120	5
18931	6
1453	24
10842	9
7562	1
19400	7
14598	24
10159	31
2964	7
2312	12
16894	12
768	12
8818	125
7	120
16653	64
5824	17
7523	17
9543	17
6415	17
916	22
164	22
13250	22
676	31
20267	31
12298	22
19597	22
7978	22
13805	22
2576	22
16833	22
15069	22
5875	22
12628	22
6951	22
2009	22
5105	22
9882	22
3125	15
3678	15
17139	5
9573	5
16456	80
4378	96
16167	1
15875	1
6325	1
2719	1
10539	1
6774	76
18244	1
14310	76
19516	76
4948	41
6661	141
21807	141
15079	141
15062	89
11571	89
8990	89
12291	12
19448	12
20443	33
15893	127
18948	37
18967	37
21233	37
13150	37
8273	37
12175	37
894	23
1712	23
10474	84
12132	57
6911	72
14082	72
19647	72
9997	72
8245	72
19172	72
2361	72
12799	72
19397	72
11941	13
9260	12
20670	76
11158	95
14718	24
7328	6
15034	24
2760	6
7403	6
4260	6
9176	6
1625	6
1753	6
4924	6
16710	6
6098	6
15406	6
4514	6
15540	119
8963	33
9839	37
7100	103
915	6
21672	119
15145	6
5867	109
881	37
12011	119
4295	19
3131	6
13421	76
11633	105
6781	37
13562	9
14582	37
20187	105
13123	105
5612	6
193	24
18493	8
18399	24
20498	3
18850	119
2689	142
2192	57
3645	113
7377	105
17053	84
11346	58
11963	141
19374	34
10333	22
8271	22
10145	10
4389	22
11727	74
12369	22
6624	34
13368	74
6725	74
2245	22
21418	34
18939	23
7705	68
10932	114
17623	22
1890	22
21449	23
12061	139
15536	22
13221	23
5697	23
1471	22
9428	23
1696	23
16251	23
21263	139
20072	22
9889	22
10220	22
3296	119
17222	119
18393	23
4409	114
16917	114
8028	57
2554	21
16983	71
667	34
21295	34
18890	135
8082	9
10389	9
3922	33
8469	9
2370	9
3926	12
7999	12
18384	23
6106	12
4315	84
16622	84
17818	84
21446	84
16225	84
11973	143
9194	124
14338	24
1121	24
10052	24
20023	24
10008	0
19700	24
15561	24
20547	58
13342	24
17693	0
20361	0
12218	0
6435	7
2450	0
6691	0
21229	0
4821	0
14950	0
13112	0
8815	0
17351	0
1151	0
2011	0
17066	0
6332	0
13322	0
8641	0
3056	0
2552	0
2680	0
507	0
11445	76
9291	0
8207	0
14024	122
12527	37
20263	37
20442	37
10240	111
1281	110
6809	139
1970	127
2585	23
12284	112
21422	112
7665	1
11066	0
3845	0
13791	124
11474	56
13096	49
7929	76
19384	114
9962	114
15114	33
19767	124
8363	124
3020	24
4583	24
11093	24
14013	0
18082	23
10909	147
6179	119
13815	52
3796	52
8961	119
438	133
9480	133
14030	12
2690	24
8467	12
18115	31
18561	0
11039	12
16919	12
15620	89
11496	7
11661	7
2070	21
18869	6
19479	9
9370	19
14401	28
6992	7
21682	7
7699	31
18863	6
16265	7
18877	0
6939	12
3453	6
11764	34
11689	6
10729	9
10109	5
21163	7
19706	9
7252	7
10344	0
12393	1
11644	1
5953	23
9078	24
12326	31
4104	6
19127	24
17075	0
5333	6
17318	12
19786	2
1386	31
2561	0
13770	147
11196	137
13709	7
4935	33
13660	89
11026	89
7583	64
3446	124
11409	0
18463	128
11153	31
17768	147
3478	127
8718	127
975	130
10083	109
6233	6
21082	24
15449	42
15063	72
20302	13
5503	78
308	24
6322	24
12502	117
1192	18
17179	117
13538	135
9199	5
622	141
17019	19
2713	89
3648	19
12155	143
8703	72
4744	72
494	114
21094	24
21232	151
11693	151
1480	151
10741	7
860	12
387	33
8308	57
20014	57
15736	57
19772	57
9619	24
11317	127
16192	24
21705	7
13181	96
466	72
10664	23
6327	24
1051	5
7210	28
20761	137
17008	139
9444	24
21762	114
6139	154
8381	154
16373	24
17076	24
16125	137
11737	5
4891	57
14318	117
12563	117
9328	117
8856	33
2575	6
7772	113
1679	113
7601	113
1991	162
14652	162
20115	162
13992	162
11241	162
19559	0
109	12
12485	103
7937	98
8007	137
6370	122
17594	100
13984	93
5772	139
18881	163
7662	139
7318	139
7837	139
3762	28
4461	2
3235	71
3836	3
3811	12
16866	12
20102	61
6665	100
17819	8
21814	1
12252	127
10535	147
20756	72
19887	147
840	72
4439	76
9339	84
19471	110
17151	21
46	9
1446	9
4366	9
6666	151
15501	7
4030	92
13796	56
7094	121
332	132
14653	121
11925	131
18134	121
12957	36
16307	36
2278	6
2734	3
6732	3
16835	141
16564	15
20062	122
9964	48
14795	5
721	5
13068	84
6018	12
8898	118
1071	64
20353	6
10980	6
15445	6
11546	24
6777	24
11942	28
9772	5
9646	72
17049	155
6644	118
17002	92
10526	24
17315	141
17781	141
17641	84
7293	67
2988	116
4632	151
3055	76
10587	34
9705	9
17883	74
890	129
13554	122
16365	33
2864	121
7384	3
10315	7
7133	5
289	5
15957	22
4730	22
13783	22
9912	92
5456	17
15433	28
15252	155
5494	7
13695	0
18785	159
21407	0
2801	159
5054	52
4297	52
1450	31
11088	72
14355	34
2117	119
15763	160
14828	71
3465	23
18788	54
15038	37
18167	54
538	114
18905	143
1057	7
21487	98
3422	5
20243	72
19808	70
9849	84
12673	23
17183	23
15047	118
12956	118
1385	118
5401	127
11741	127
19802	23
939	0
21626	7
2456	23
16763	71
19567	71
9169	7
11984	0
4335	7
5774	37
14182	48
1737	48
891	22
16915	126
1221	111
10399	15
8839	111
13560	139
4520	139
18236	90
15350	7
9669	12
8341	21
6989	21
1530	21
1201	116
20466	19
2124	23
21283	71
2764	114
14415	80
4447	12
9593	69
18482	10
19578	103
6933	0
4878	17
16061	17
228	17
4540	17
20242	17
17000	119
5597	23
4757	23
18068	23
21530	84
8406	84
16418	5
15327	5
3749	5
16516	117
6582	57
8385	55
8391	55
15336	57
4424	122
10460	31
14026	31
5797	31
18443	70
4492	71
16332	128
1556	137
17851	110
14554	114
6209	118
17518	41
11040	139
3671	158
16292	158
4660	23
4776	94
10141	103
10579	133
482	133
13757	54
15648	24
3734	64
16871	105
20506	12
16428	10
14289	10
19810	72
6660	84
17419	58
10254	128
10425	0
8934	0
8903	0
9084	117
15613	149
14922	57
21509	12
635	96
18655	96
1247	64
18229	121
3034	131
8460	121
20674	131
13381	3
923	112
15996	89
8556	64
16680	89
11155	64
20190	28
14927	23
1260	124
14695	124
464	55
18219	108
4838	135
1506	135
9040	23
4994	124
21132	12
6954	68
6372	23
3294	23
1395	23
60	154
9425	37
17294	9
16039	159
7421	144
16260	10
18364	0
4196	22
8877	131
3451	37
9932	108
16697	55
18315	131
12304	118
20659	0
1125	108
11405	5
12893	76
20633	124
4888	76
16229	9
7600	3
356	37
15785	37
6764	114
11550	7
5155	122
8669	114
12883	122
19534	113
9059	122
18164	122
5444	122
2389	6
11602	6
21439	99
4990	84
17834	84
14906	23
4444	114
18721	114
14267	114
8756	31
13713	31
4482	12
10599	5
2322	5
1849	5
14592	5
12410	22
540	5
4281	5
6064	5
21140	129
8613	126
19528	114
8744	21
541	55
2136	5
19353	5
11713	5
18146	34
19289	23
12567	10
8635	72
3967	56
14561	122
3338	58
20338	118
10988	155
10979	129
21819	118
21031	74
20934	74
9651	108
6716	108
18773	23
8474	23
9887	31
18971	10
21716	5
10357	5
709	69
941	108
3006	0
15512	76
17707	158
16609	23
7669	23
8721	23
3658	23
20882	23
442	23
18008	23
3178	99
10985	99
15589	37
7089	133
5935	22
8056	116
17238	119
7122	17
2830	90
10570	12
9715	24
5537	164
16358	0
1918	24
1025	24
8495	5
17099	24
19755	12
1643	7
7371	5
4465	7
5316	1
7498	7
7046	5
6802	1
11607	0
8557	6
21360	42
12012	37
15474	9
20350	5
1172	7
13899	7
12865	7
19304	10
20408	31
14996	1
16672	1
10136	1
752	7
12017	117
12211	71
4736	108
7521	99
1839	28
20897	31
74	22
8515	22
7058	22
17528	22
6706	22
18375	24
1630	28
8512	28
9852	33
15519	33
2083	114
15744	22
19754	37
20628	24
10110	23
11441	23
19659	23
10519	23
15302	23
8248	23
1882	89
3126	102
1058	142
12517	142
12987	142
16778	64
10722	89
13809	142
12297	84
21130	84
15766	84
185	37
11544	37
7711	114
15839	114
956	31
10431	114
9686	114
19276	31
17462	31
20595	114
17225	114
7038	28
1722	5
6922	5
8202	5
5080	5
18673	5
4379	5
2102	5
13139	5
20550	55
17550	55
6592	100
5930	100
10726	57
9130	57
12153	57
18507	57
20851	57
1638	57
13515	135
2107	57
15151	5
9556	135
15640	135
17854	57
9780	99
15292	22
17253	22
10878	22
11808	22
3045	22
914	22
1557	22
12271	22
13995	22
21502	22
3172	22
1092	22
2316	22
2691	7
12216	22
18406	22
18573	22
2336	22
21154	22
15870	34
19933	34
5	15
20025	34
6142	24
7159	122
17832	7
19655	117
17679	117
14975	117
12203	117
12671	117
1580	117
5013	72
6280	132
431	139
4454	139
9509	139
7027	31
9241	31
3778	6
14871	6
2991	142
11133	6
4902	114
143	5
15925	1
18372	113
8745	110
14149	33
2541	165
12227	5
3789	23
1700	5
3065	5
12585	24
21771	8
7594	89
4163	89
18954	12
15717	12
19407	9
7539	94
12728	139
12876	21
15135	21
8857	84
18199	84
2803	84
11621	2
5621	2
4317	49
15734	49
13341	72
13784	21
5377	21
3120	21
4356	23
2835	23
21511	0
6692	23
7365	23
3988	23
17733	0
21750	23
10384	23
4481	23
557	23
1099	23
17060	23
348	5
1458	23
17763	23
13099	23
20954	147
19297	6
8510	0
2790	0
20319	0
6785	24
6348	0
9737	23
15796	23
14164	23
13583	122
3551	5
16722	122
3234	124
3659	124
17148	6
5301	6
14733	24
7605	12
2606	114
19411	114
9181	102
13535	102
4245	102
4246	102
20634	159
15032	12
16406	12
517	12
5539	12
232	114
16955	19
5187	12
3443	71
17089	164
10917	70
7437	164
21376	164
5728	164
6161	5
5125	5
4910	5
2963	5
8396	161
4111	22
4823	163
18349	152
3700	147
15411	110
20116	1
13187	23
7500	55
10858	128
15877	34
5992	15
19722	3
10864	12
7045	151
18847	12
11338	12
21177	74
11492	31
10328	31
3655	10
19549	10
156	12
17931	12
5776	116
21625	6
1351	166
20154	0
190	0
1814	112
8888	0
10317	0
1440	112
17615	17
6881	114
16200	114
6315	10
12338	10
12716	34
20295	7
21419	7
20246	22
1028	22
5049	22
20767	100
1563	0
10810	151
13973	151
19183	151
2289	67
15263	118
4516	164
21043	164
1789	164
13760	164
15693	24
20228	24
19500	57
17592	57
19177	22
21329	164
10210	122
17527	122
20010	102
6197	111
7007	151
12997	7
1613	48
20425	2
5382	84
16718	84
6095	24
21464	78
13140	160
12306	99
15714	57
17976	57
5369	7
14409	34
13329	34
16454	131
14701	131
11130	131
19248	131
1956	23
1821	167
1663	152
7762	12
4467	70
8121	70
17402	141
9217	125
20288	5
15941	5
16142	48
5486	48
3200	0
13591	22
18993	22
5396	12
10821	22
12476	22
7932	22
10802	22
20549	19
10616	21
659	0
17666	7
15067	57
19610	5
14420	5
7440	159
19451	37
133	37
5090	37
18347	118
20098	112
17777	112
320	57
5407	21
11827	21
9224	5
508	152
20197	24
8972	5
4637	5
18538	5
736	5
19881	5
7928	84
2101	19
12814	12
14622	12
21397	12
19153	12
12688	124
8777	113
19047	112
1373	160
720	160
13388	163
13304	1
6656	23
21527	5
21526	5
1444	77
13066	24
13891	164
19838	7
21656	12
13773	24
21739	7
17674	111
17212	24
6468	160
4238	164
7750	57
7947	5
18404	37
14083	5
19985	5
4619	37
3812	37
14359	155
20310	159
3448	151
10845	5
15477	0
3635	5
8846	5
17942	5
6876	5
19945	113
15752	5
8326	23
2804	24
8658	24
8034	110
10557	22
17203	139
526	139
5464	15
16221	12
8511	84
13468	7
5332	17
4707	34
4116	15
14787	15
4694	24
11444	12
9387	81
5120	55
3799	116
10150	116
17911	116
16671	24
14862	151
16412	5
3405	129
11556	140
14465	5
7798	5
12108	151
2201	21
1608	12
3944	165
5631	89
2177	89
5534	89
5979	64
21161	112
19523	147
9125	145
20845	122
8788	137
9243	22
818	6
16804	119
715	9
15947	9
2934	37
6520	114
2105	33
15420	117
5483	15
3091	5
3223	5
19607	37
4716	5
5652	5
5302	6
13668	142
2646	103
7985	116
17977	100
14384	100
7102	10
12649	21
15784	21
6037	92
20876	92
19464	141
8327	0
21024	5
12635	7
6419	5
15404	105
13424	15
1111	149
19341	28
21076	33
15316	19
6326	19
1979	137
10094	28
5780	10
1371	100
1672	5
296	131
12466	131
21627	161
9331	33
1027	168
20743	12
11336	28
1477	28
11783	114
20784	147
15514	147
1706	147
5028	147
5601	136
3886	23
19627	100
9155	1
4704	1
14520	1
5317	12
14575	28
2777	33
9043	23
8949	12
6379	22
21183	131
18870	147
8997	1
21782	23
18636	147
19811	22
12682	92
11637	112
10990	89
8093	89
20738	64
12549	23
1256	5
19554	24
17860	22
16047	112
16741	167
12010	137
970	145
14865	57
19458	145
5485	90
19387	92
19116	7
12277	54
16892	54
15932	105
2385	100
6140	94
1618	0
10135	3
15156	12
20580	23
20256	23
21039	48
19093	121
16312	33
6622	131
4024	132
16228	5
5112	5
10056	5
14152	5
11825	3
19354	108
290	110
6730	131
14266	129
14704	129
673	89
18048	23
16346	152
4085	21
8909	118
15259	167
5924	139
16042	139
14863	139
2051	160
16151	28
6417	28
12763	28
12606	28
18987	28
12446	28
21155	113
21709	0
5245	88
16488	28
11000	15
18490	28
10948	139
13586	114
10271	72
3180	145
11343	54
19728	54
3508	24
4714	0
12841	0
1114	0
197	71
10601	71
21271	3
17207	112
16104	112
7095	112
21206	112
8244	112
9697	112
15009	112
10484	112
5932	112
550	110
15759	22
13108	22
4676	5
256	152
1176	5
17783	122
12773	122
20747	122
3723	122
4449	122
21208	122
6176	114
1214	139
807	114
7242	148
13938	148
16171	148
3168	0
3838	0
14034	0
8580	0
7263	0
11461	0
21223	5
7489	49
15280	124
14960	102
3636	0
21735	0
2644	124
1116	102
1834	21
17759	169
5817	169
12335	0
3042	28
8826	28
12683	28
20998	57
13887	112
12616	23
8927	148
16821	1
1078	28
6312	1
18410	28
16468	28
18039	28
16583	28
10411	84
16568	84
6056	84
9498	84
3273	84
13872	84
382	84
5472	84
19541	84
11268	1
7324	10
20191	24
14329	37
13787	99
5098	57
14558	102
20138	34
7070	31
7155	31
9445	31
8835	1
10424	77
8239	159
5474	114
10586	114
8931	114
5945	114
16078	114
3500	114
12776	114
6547	5
19752	23
6912	23
13597	169
15635	169
1626	169
7470	22
1683	0
3589	22
9883	22
17379	22
9650	22
52	151
19565	100
18570	34
17406	10
7366	34
379	34
7157	159
18505	160
1226	149
11839	0
21429	0
14317	31
5731	31
1047	159
17954	15
4172	141
6220	84
8577	89
5588	22
18786	89
20465	110
20867	116
9352	151
6025	110
15102	126
9333	76
9873	7
7952	7
14126	7
813	57
2811	114
10588	28
5052	28
11273	166
11651	0
15983	0
16046	170
11243	143
18300	143
16079	0
17513	0
13690	0
9566	96
19335	96
16859	144
18289	5
9356	100
7734	57
1074	155
4382	55
5277	55
11662	0
5613	37
11977	37
572	153
12392	153
3646	153
8321	153
21147	153
16050	153
17671	153
15627	23
2753	24
17339	22
17357	70
16329	70
6296	33
18237	125
16334	149
7915	22
19827	22
19963	22
6384	161
131	0
15990	114
17895	149
16396	0
19629	106
14048	24
17206	37
884	9
17912	89
15748	9
12308	28
12110	7
6376	37
7432	1
14720	132
5603	57
20828	5
5694	52
19612	74
19951	52
12362	108
3375	55
14953	55
6914	23
19033	55
9475	23
12255	55
1803	154
13074	1
14159	45
15702	54
7731	23
19833	54
19777	23
14051	23
21421	23
12266	23
1733	153
8974	23
6246	23
15227	24
2607	23
19390	23
17261	23
20139	12
2138	114
17586	22
13042	12
10553	41
16132	12
16261	131
6694	33
8896	70
20152	144
4538	131
15240	118
19874	52
16766	5
13522	5
20502	12
19312	12
