14272	18
4940	18
4940	23
20963	18
20963	23
11029	0
11110	0
11110	4
11110	44
9108	3
9108	4
9108	5
9108	24
14998	3
14998	4
14998	5
14998	32
5639	4
11333	2
11333	4
20368	14
20368	20
20368	4
3367	18
17649	13
17649	4
21151	18
21151	4
21151	5
17844	3
17844	4
17844	5
17844	24
4362	18
10013	3
2343	0
15525	1
15525	13
15093	7
15093	4
15093	60
7818	0
7818	4
7818	40
21665	64
21665	4
21665	8
21665	9
16020	0
19524	0
10626	14
10626	28
10626	4
14079	66
14079	4
14079	39
8866	0
20759	0
3291	0
1891	0
1891	4
1891	40
8041	66
8041	23
16731	1
16731	54
8897	1
8897	64
9970	13
9970	4
9970	45
5104	1
5104	13
14982	38
4675	0
5228	0
18594	0
9736	0
12324	0
12324	4
12324	5
8124	0
8124	4
8124	5
5628	0
11834	18
11834	4
11834	5
11834	24
12746	18
12746	4
12746	5
12746	24
12836	1
12836	7
7199	4
20868	14
20868	20
2726	0
9798	0
18815	18
18815	4
18815	68
15308	0
21038	0
17282	0
16246	64
16246	4
16246	39
20937	18
7763	0
7763	4
7763	42
19780	0
9196	0
633	54
633	4
9322	54
9322	4
9322	11
9322	51
7888	54
7888	4
7888	11
7888	51
3509	64
3509	4
3509	11
3509	51
2149	1
2149	67
4753	1
4753	54
8434	54
9373	54
8970	0
6523	0
15230	0
17849	62
17849	0
15373	0
5634	64
5634	4
5634	45
10050	64
10050	4
14186	64
14186	4
14186	45
12555	64
12555	4
12555	40
18256	64
18256	4
18256	40
2264	1
2264	7
8962	0
10183	0
10183	4
10183	42
10341	1
10341	18
2628	3
4876	3
4876	23
2639	3
18924	62
18924	0
10432	0
13433	0
1872	0
19455	3
19455	4
19455	48
19455	58
6918	3
6918	4
6918	48
6918	58
11192	1
11192	3
20818	1
20818	38
2349	14
2349	31
2349	23
12645	38
14845	1
14845	3
11494	1
11494	18
15342	4
21578	66
21578	4
21578	45
11218	0
7528	0
18804	0
1938	3
1938	23
15771	4
12186	4
6987	1
6987	54
13018	13
13018	4
13018	8
13018	9
18353	1
18353	67
5364	64
146	18
16712	13
8051	0
5292	54
20485	38
20485	4
20485	48
20485	58
2304	38
2304	4
2304	48
2304	71
1461	0
1651	62
1651	0
3210	26
18446	0
2942	54
17688	64
8667	54
8667	70
13727	54
13727	70
5917	54
5917	70
4943	0
10970	0
1474	0
15274	0
13011	0
19439	18
19439	4
1532	38
1532	4
1532	48
1532	71
16487	1
16487	7
1574	54
1574	70
963	66
963	23
15366	66
15366	23
16170	66
16170	23
11332	0
2522	7
20082	66
20082	4
11835	64
108	54
108	4
108	5
20431	54
20431	4
20431	55
9399	38
9399	4
9399	45
942	3
7308	0
9193	54
9193	65
9193	62
9080	0
13626	4
14060	18
4406	0
11021	0
5852	13
16149	3
16149	4
16149	5
21816	18
21816	4
21816	40
15119	54
15119	4
15119	45
16435	3
16435	70
7920	1
7920	38
1944	38
9624	38
930	0
12725	14
12725	19
12725	4
8727	14
8727	19
8727	4
16751	14
16751	19
16751	4
20574	0
1418	54
7743	18
1747	7
1747	4
399	1
399	54
16875	7
16875	4
16100	4
14107	38
14107	4
14107	8
14107	41
14424	14
14424	15
14424	4
16072	0
760	0
20019	0
11891	54
11891	4
11891	11
11891	12
17258	54
17258	4
17258	5
13843	0
19560	3
19560	4
19560	40
13391	3
19711	64
19711	4
19711	45
15788	3
15788	4
15788	5
15788	53
12808	0
2740	7
2740	4
2740	11
2740	51
8431	0
19367	3
13393	1
13393	3
5068	54
16325	64
9138	18
13819	3
3049	0
5462	0
3783	4
7185	38
7185	23
18672	18
3559	0
18019	0
10147	54
10147	4
10147	55
18737	38
18737	4
8916	66
18938	0
7200	64
7200	52
7200	73
20	0
570	38
570	4
15299	1
15299	64
15460	18
15460	4
15460	8
15460	41
14160	1
14160	67
19790	3
9583	14
7903	14
12111	3
12111	23
5708	26
5708	4
11263	7
11263	4
11263	5
3933	7
3933	4
3933	5
3933	53
6928	54
6928	4
15700	66
15700	4
15700	48
15700	58
11725	54
11725	4
11725	8
11725	9
7202	3
17174	0
5016	0
5016	4
5016	42
2633	0
4864	66
4864	4
4864	48
4864	58
7984	13
7984	23
17412	0
4330	0
6965	62
6965	0
12426	62
12426	0
3676	62
3676	0
18095	0
7896	66
7896	70
8175	7
8175	4
8175	5
8175	53
2008	64
2008	4
2008	55
10488	14
10488	15
19897	13
377	0
5061	3
6015	0
12778	3
12778	65
13275	3
13275	65
15385	3
15385	65
15385	72
9929	3
9929	65
16885	3
16885	65
16885	72
16989	3
16989	65
14869	3
14869	65
9275	3
9275	65
9275	72
11899	3
11899	65
17084	3
17084	65
17084	72
19599	3
19599	65
19599	72
14055	3
14055	65
9668	3
9668	65
9668	72
17325	3
17325	65
17325	72
6925	3
19507	3
19507	65
2545	3
2545	65
16640	3
16640	65
16640	72
16936	3
16936	65
9171	3
9171	65
9171	72
893	1
893	38
2616	3
2616	65
2598	3
2598	65
14074	3
14074	65
10103	3
10103	65
10103	72
6155	3
6155	65
9816	3
9816	65
9816	72
10067	3
10067	65
18640	3
18640	65
18640	72
14570	3
14570	65
13813	14
13813	16
1443	3
1443	65
2113	1
2113	38
5507	3
5507	65
5507	72
6727	64
6727	4
6727	45
12584	54
12584	4
12584	68
4055	14
4055	23
2036	0
9455	0
8404	18
8404	4
8404	5
8404	57
974	0
10538	18
20339	3
20127	18
5062	0
19409	64
19409	4
19409	48
9856	64
9856	4
9856	48
6613	64
6613	4
6613	48
21434	0
18317	0
1652	54
10930	64
10930	4
6960	4
16093	14
16093	19
16093	4
11502	2
11502	4
13109	3
13109	70
3418	54
3418	70
9551	54
9551	23
8395	64
8395	4
8395	39
12889	64
12889	4
12889	39
15718	64
15718	4
15718	39
11688	0
11688	4
11688	44
6389	0
18498	64
14769	0
14769	4
14769	40
21401	0
21401	4
21401	40
7335	64
7335	4
7335	39
8528	64
9907	54
11180	64
13482	18
20324	64
2621	3
2621	4
2621	5
7249	3
7249	4
7249	5
12069	64
12069	65
12069	72
11534	64
11534	65
19225	64
19225	65
15113	64
15113	65
3098	64
3098	65
5937	64
5937	65
10231	3
10231	65
10231	72
5524	3
12064	0
12064	4
12064	40
7385	64
7385	4
7385	39
14778	64
14778	4
14778	48
15469	3
18678	66
18678	70
6883	3
6883	65
6883	72
12439	3
12439	4
12439	5
9993	26
9993	4
9993	5
20435	26
20435	4
20435	5
5430	3
5430	4
5430	5
2996	3
2996	4
2996	5
11056	4
12013	0
12013	4
12013	42
325	64
14010	0
19674	4
8140	54
8140	70
1657	54
1657	4
1657	39
17771	66
11341	38
21255	3
21255	4
17640	18
17640	4
17640	68
13039	64
13039	4
21806	54
21806	4
21806	39
15697	18
15697	4
15697	5
21638	54
21638	70
4835	64
4835	4
4835	48
18004	64
18004	4
18004	48
4046	64
4046	4
4046	48
16793	14
16793	22
8356	14
8356	17
8356	4
11897	0
11897	4
11897	42
12701	0
20108	0
9720	0
371	0
16157	0
17381	64
17381	4
17381	11
17381	51
18464	14
18464	19
18464	4
15903	14
15903	19
15903	4
9437	54
9437	4
9437	45
13198	3
13198	4
13198	8
13198	9
3990	2
3990	4
3990	46
10857	3
10857	4
10857	5
487	66
487	23
5425	66
5425	23
21315	0
21315	74
21315	75
21315	76
19413	0
2012	0
9995	0
14918	0
15816	0
8487	0
11882	0
9219	7
9219	4
9219	8
9219	41
13183	0
15497	0
7301	0
7899	3
7899	4
7899	5
15761	0
349	4
17951	26
21062	54
21062	4
21062	5
21062	32
5454	1
5454	18
12652	4
8144	0
15219	64
19303	64
19303	65
1607	4
5502	64
5502	4
5502	48
7610	64
7610	4
7610	48
17305	3
17305	4
17305	5
21334	0
21334	4
21334	42
18472	18
18472	4
18472	5
7642	18
7642	4
7642	5
6688	0
1147	0
3134	0
7593	64
7593	65
10947	0
10947	4
10947	42
19785	0
19785	4
19785	42
16993	0
13653	0
18937	54
18937	4
18937	48
13397	4
2832	0
20941	3
20941	70
7002	66
17531	1
17531	67
21754	66
2443	18
864	7
864	23
17973	0
17973	4
20464	0
20464	4
20464	42
12970	0
12970	4
12970	40
14532	64
14532	4
14532	48
13534	64
13534	4
13534	48
5113	64
5113	4
5113	48
9269	64
9269	4
9269	48
9576	64
9576	4
9576	48
2735	54
2735	4
12509	62
12509	0
21202	0
19052	0
6668	62
6668	0
14785	0
4174	0
3549	0
5073	0
11930	0
12320	3
12320	65
8855	62
8855	0
5376	0
12940	0
11089	0
6036	0
14811	4
5717	0
18935	0
9945	0
7018	0
8612	3
8612	65
3662	64
3662	4
3662	48
3769	4
5893	18
5893	52
15913	64
15913	4
15913	11
15913	51
276	64
276	4
276	8
276	9
13687	0
13687	4
13687	40
13383	0
13383	4
13383	40
16750	1
16750	54
11507	1
11507	64
6382	1
6382	18
19021	1
19021	3
20305	1
20305	38
2007	66
8425	0
17923	0
5386	66
5386	70
12250	66
12250	70
423	18
423	4
7317	4
12698	64
12698	4
12698	48
16291	18
16291	52
7119	64
7119	4
7119	48
16495	18
19894	1
19894	64
6076	54
5806	54
19213	64
15775	64
15775	4
15775	48
20427	64
20427	4
20427	48
9505	18
9505	23
1714	66
1714	4
1714	39
15730	1
15730	3
19692	64
19692	4
19692	48
12127	38
12127	4
19056	38
19056	4
19056	39
17270	14
17270	29
17270	4
12656	54
12656	23
19282	66
19282	70
20103	66
20103	70
5996	18
5996	70
19310	14
19310	15
19125	64
10307	64
10307	4
10307	55
6792	0
15022	64
15022	4
15022	5
21616	0
5729	0
4645	0
139	64
139	4
139	55
13508	0
16791	0
16791	4
16791	5
10850	0
10850	4
10850	42
723	0
723	4
723	44
13879	1
13879	3
19301	38
2146	18
8188	0
8160	66
8160	4
7469	0
13729	66
13729	70
7657	38
17284	3
1894	0
17956	64
17956	4
15880	64
15880	23
2410	64
15835	1
15835	54
19330	0
2346	0
1549	38
1549	4
1549	50
4564	18
4564	52
18861	0
2481	0
9418	0
4400	18
4400	4
4400	5
8824	54
8824	4
8824	39
6844	0
6844	4
6844	40
5291	3
12622	0
12622	4
12622	42
9727	38
16801	64
16801	4
16801	68
6150	54
6150	4
6150	40
12225	64
12225	4
6594	64
6594	4
6594	8
6594	9
18155	66
18155	4
18155	39
1276	54
1276	4
1276	11
1276	12
15563	0
15563	4
15563	44
13914	0
2128	0
19684	3
19684	65
14258	3
14258	65
21794	0
13919	0
13529	0
12166	0
13288	0
21409	0
21560	0
611	0
171	3
5238	3
14381	64
14381	4
14381	39
1671	54
1671	4
1671	39
12229	54
12229	4
16446	64
18940	54
8520	38
2814	0
4779	0
6508	0
6508	4
6508	40
12609	4
8620	54
8620	4
8620	5
9405	0
12432	64
12432	4
12432	48
14832	64
14832	4
14832	48
8782	54
8782	4
8782	48
5037	54
5037	4
5037	48
14441	54
14441	4
14441	48
14952	54
14952	4
14952	48
4441	0
19724	0
1465	0
20120	0
16131	0
20839	0
18170	4
10082	4
14043	26
18306	64
18306	4
18306	11
18306	51
10381	64
1515	2
5151	54
5151	4
5151	5
14480	64
14480	4
14480	39
10642	54
10642	4
10642	39
1932	64
1932	4
1932	39
14376	0
14376	4
14376	42
1965	54
1965	4
1965	48
13281	54
13281	4
13281	55
18122	1
18122	38
5075	0
14689	3
14689	23
19450	0
13143	38
13143	4
13143	40
12495	64
13893	0
13893	4
13893	44
13167	66
13167	4
13167	11
13167	12
14729	66
14729	23
353	64
353	4
353	40
8387	0
6329	38
6329	23
12051	0
12051	4
12051	40
13905	0
13905	4
13905	40
2401	2
2401	4
20536	0
20536	4
20536	44
15488	0
15488	4
3642	14
3642	17
3642	4
18142	0
11410	14
11410	17
11410	4
20089	14
20089	29
20089	23
18567	14
18567	17
18567	4
2776	66
2776	4
2776	48
2776	49
15485	54
15485	4
15485	55
620	26
20810	0
12782	26
17344	0
823	26
18511	7
18511	4
18511	5
18511	53
4324	3
1500	3
1500	70
20716	14
20716	25
20716	4
9394	0
7789	18
7789	4
2041	18
2041	4
14295	18
14295	4
4836	54
4836	4
4836	45
10121	64
10121	4
10121	48
12139	0
15979	0
725	0
7615	2
7615	4
16238	64
16238	4
16238	48
8771	3
8771	4
8771	5
8771	32
12908	0
8707	64
8707	4
8707	8
8707	9
4773	0
4773	4
4773	40
1029	64
1029	4
1029	5
16207	7
16207	4
16207	55
7622	7
7622	4
5869	4
18750	18
18750	4
18750	40
19671	64
19671	4
19671	40
18624	3
18624	4
18624	40
19101	26
19791	0
19791	4
19791	5
14147	3
13804	64
13804	4
13804	45
20571	64
20571	4
20571	40
18288	54
18288	4
18288	39
13107	0
9568	0
9568	4
9568	42
2998	0
2998	4
2998	42
20988	66
20988	4
20988	39
12978	54
12978	4
12978	8
12978	9
12253	64
12253	4
3053	54
3053	4
1162	64
1162	4
1162	68
17349	54
17349	4
17349	68
1719	64
1719	4
1719	68
15053	54
15053	4
15053	68
1816	54
1816	4
1816	68
3390	64
3390	4
3390	8
3390	9
10453	3
10453	4
10453	8
10453	9
9682	18
2115	3
7727	0
7727	4
7727	40
719	66
719	4
7756	64
7756	4
7756	40
11325	0
6221	18
6221	4
6221	8
6221	41
7876	54
7876	4
7876	5
2275	0
2275	4
2275	5
6105	0
20885	0
2593	0
2593	4
2593	42
3204	0
3214	1
3214	67
13860	0
20508	62
20508	0
2952	54
2952	4
2952	48
18723	0
8776	1
8776	67
6432	3
6432	70
20460	18
16475	64
20234	1
20234	38
19840	1
19840	64
5243	0
5243	4
5243	44
5118	1
5118	67
17634	0
9308	7
9308	4
9308	61
11015	64
7729	54
20854	54
5337	0
5926	2
5926	4
5926	46
5132	0
17198	0
10272	0
1739	0
8127	3
8127	65
8127	72
19501	3
19501	52
19501	73
2121	3
2121	52
2121	73
5781	3
5781	52
5781	73
1003	0
1003	4
1003	40
19440	18
19440	52
11450	18
19257	3
4815	54
21600	64
13885	18
13885	4
13885	40
13492	0
18860	0
62	14
62	4
18546	38
2459	0
13734	18
13734	65
13734	62
18005	0
4556	0
9919	26
18150	0
11968	0
13351	0
8631	14
8631	15
3969	38
16107	3
11152	66
7576	1
7576	67
14479	3
14688	18
14688	4
14688	8
14688	9
13985	54
13985	4
13985	39
8960	64
8960	4
8960	48
4198	64
4198	4
4198	48
8019	54
8019	4
8019	39
3371	64
3371	4
3371	48
15678	18
15678	4
15678	8
15678	9
14439	64
14439	4
20961	0
17388	0
12387	54
12387	4
12387	39
3460	64
3460	4
3460	39
12734	0
2344	0
21622	0
21622	4
21622	40
333	0
333	4
333	40
15707	64
15707	4
15707	48
10146	64
10146	4
10146	48
16538	1
16538	18
15367	1
15367	3
7552	3
7552	23
2759	1
2759	67
1809	38
5719	0
9458	7
9458	4
9458	39
21803	0
18271	0
83	0
2597	0
11623	0
12441	13
12441	4
12441	5
12441	32
15564	0
15564	4
15564	42
13953	54
13953	4
13953	8
13953	41
20032	54
20032	4
20032	40
18943	54
18943	4
18943	45
13286	0
4551	64
4551	4
4551	11
4551	51
9230	54
7490	64
748	38
14157	1
14157	18
1049	64
1049	4
1049	11
1049	51
16000	0
3194	0
9334	18
11573	1
11573	18
7835	1
7835	38
5428	1
5428	3
3379	3
14144	1
14144	18
19797	3
12150	18
14389	18
3060	54
3060	4
3060	55
20374	18
11803	18
11803	4
11803	50
12351	54
3766	64
6477	54
6477	4
6477	55
8921	0
8921	4
8921	5
9388	14
9388	17
9388	4
17725	66
17725	4
17725	48
17725	49
3064	14
3064	17
3064	4
1379	38
7758	38
11140	64
11140	4
11140	48
17500	64
17500	4
17500	48
9273	18
9273	4
9273	5
18843	18
18843	4
18843	5
13655	0
13655	4
13655	42
7166	1
7166	13
6366	0
1616	54
1616	4
1616	39
8572	0
8572	4
8572	44
17333	0
17333	4
17333	44
4001	0
4001	4
4001	44
6096	0
6096	4
6096	44
15393	1
15393	67
16239	13
13220	54
1815	3
9192	18
4478	64
3229	0
9263	0
10837	0
20729	0
10423	0
2916	64
2916	4
2916	48
13963	7
13963	4
13963	8
18862	3
18862	4
6144	0
15709	3
5739	38
6151	64
2893	0
10966	2
10966	4
10966	46
5480	66
5480	23
8709	54
8709	23
293	54
293	4
293	45
13083	54
13083	4
13083	11
13083	51
6548	1
6548	3
12349	0
880	0
780	4
12573	0
4978	0
3753	3
3753	65
3753	72
3512	3
3512	65
8882	0
8882	4
8882	44
19701	14
19701	31
13200	14
13200	31
4056	14
4056	31
10653	64
10653	4
2723	14
2723	31
2711	1
2711	64
17044	1
17044	54
18962	0
18900	54
18900	4
18900	40
5619	62
5619	0
1235	54
1235	23
5058	18
10130	18
10130	4
10130	5
5404	4
3480	0
14777	1
14777	7
17744	54
17744	4
17744	55
1765	66
1765	4
1765	46
8953	18
16855	2
16855	4
16855	39
1368	0
1368	4
1368	40
9410	0
8849	3
13296	1
13296	38
12835	0
1019	0
14145	38
1746	1
1746	67
16302	64
14737	0
770	54
13085	3
8994	1
8994	54
21354	18
2656	0
2656	4
2656	5
14833	66
14833	4
14833	39
6089	0
6089	4
6089	42
16386	0
16189	66
16189	4
16189	39
20913	64
20913	4
20913	55
11964	64
11964	4
11964	68
18767	0
2505	18
2505	4
2505	5
2505	57
6130	18
6130	23
872	3
9596	64
9596	4
9596	11
9596	51
18130	64
18130	4
18130	8
18130	9
7839	38
7839	4
7839	39
7030	54
7030	4
7030	5
7030	32
20170	0
6377	3
13277	1
13277	67
1332	64
1332	4
1332	5
1332	53
15345	54
15345	4
15345	8
15345	9
19960	18
6124	4
13459	18
19515	0
11660	3
11660	4
11660	40
5744	0
16828	4
15973	0
1688	0
17842	0
20599	0
2555	0
13425	0
13425	4
13425	40
20417	38
16256	14
16256	15
1346	1
1346	3
16212	13
16212	70
5989	54
5989	4
5989	5
17266	0
17266	4
17266	44
4168	3
8538	38
8538	4
8538	48
8538	71
19958	3
997	0
14177	0
14177	4
14177	42
13741	0
17458	54
17458	4
17458	48
7706	4
4825	64
2503	64
2503	4
2503	11
2503	12
11162	64
16230	38
16230	4
16230	39
20666	3
20666	4
20666	48
20666	58
11584	3
11584	4
11584	48
11584	58
19386	3
19386	4
19386	48
19386	58
17188	64
17188	4
17188	48
9066	64
9066	4
10041	54
10041	4
10041	5
2445	54
2445	4
2445	5
17200	54
17200	4
17200	5
2108	54
2108	4
2108	5
3558	18
11937	18
5749	3
8309	54
8309	4
8309	68
17093	0
18064	64
18064	4
18064	55
9423	14
9423	27
9423	4
16599	54
16599	4
16599	11
16599	12
11006	7
11006	4
11006	8
11006	41
17907	64
17907	4
17907	68
6780	54
1517	64
4460	64
4460	4
364	64
364	4
10759	4
13111	0
19038	0
1013	0
711	4
7616	64
7616	4
7616	11
7616	51
14539	14
14539	43
14539	4
7173	1
7173	13
13284	1
13284	18
19262	3
15768	1
15768	67
11011	1
11011	3
7565	1
7565	7
797	3
797	70
2817	64
2817	4
2817	48
14270	64
14270	4
14270	48
9274	66
9274	4
9274	48
9274	49
2081	3
898	18
414	1
414	67
1142	0
1142	4
1142	40
16470	0
16470	4
16470	42
4113	54
4113	4
4113	8
4113	41
20015	0
3738	4
8967	64
8967	4
19691	54
19691	4
19691	48
4407	3
4407	70
9670	18
9670	23
6510	14
6510	16
17147	0
10305	0
5906	0
8956	3
8956	52
8956	73
13317	3
13317	65
10974	64
10974	65
7747	64
7747	65
10125	0
9349	0
1996	1
1996	67
16451	64
16451	4
13913	1
13913	67
10009	0
4972	1
4972	67
16387	0
7439	14
7439	31
7439	4
18952	13
18952	4
5949	38
5581	64
5581	4
5581	40
17790	3
19619	3
19619	23
19505	3
19505	70
19815	54
19815	4
19815	5
873	4
21270	7
21270	4
21270	5
21270	63
18036	3
3941	18
18512	0
10533	0
928	64
928	4
928	5
928	32
15388	54
15388	4
15388	5
5217	38
5217	4
5217	48
5217	58
5335	64
18692	0
18692	4
18692	42
5965	0
9207	38
9207	23
13595	64
13595	4
13595	48
20618	66
20618	70
2100	7
2100	4
2100	5
2100	53
4897	0
129	64
129	4
129	8
129	9
16918	7
16918	70
402	66
402	23
8987	64
8987	4
8987	48
8423	64
8423	4
8423	48
18628	64
18628	4
18628	48
10929	0
9853	0
9853	4
9853	42
8704	0
16344	0
14151	0
8602	0
3519	0
16226	0
16226	4
16226	42
4856	7
4856	4
4856	5
4856	53
3302	64
3302	4
3302	56
4230	0
4230	4
4230	40
3736	0
12342	0
9432	64
19756	64
19756	4
19756	40
16698	14
13746	7
13746	4
10119	66
5349	64
2237	64
6103	0
7025	54
7025	4
7025	5
7025	32
8191	0
16703	0
18352	1
18352	67
44	4
16115	0
19717	18
19717	4
15769	18
15769	4
15769	39
6133	18
6133	4
2014	18
2014	4
2014	39
12083	1
12083	7
19890	54
19890	4
16353	54
16353	4
19108	54
19108	4
3317	3
12232	1
12232	18
2816	1
2816	3
18585	1
18585	67
18609	0
5015	0
15457	4
9881	0
21784	0
6845	4
8592	1
8592	64
9589	38
5819	14
5819	31
5819	23
11554	14
11554	31
11554	23
21610	64
21610	4
21610	68
11240	54
11240	4
11240	68
5554	54
5554	4
5554	48
3106	54
3106	4
14638	1
14638	67
3587	0
17841	0
17841	4
17841	40
17216	1
17216	67
13829	18
13829	4
13829	5
17275	38
16879	64
16879	4
16879	55
2023	18
2023	4
2023	5
4498	18
4498	4
4498	5
18763	14
18763	31
18763	23
12103	0
10530	64
11580	0
5174	18
5174	4
5174	5
17474	18
17474	4
17474	5
8310	64
8310	4
8310	11
8310	51
13892	1
13892	18
13759	64
11313	54
9631	18
18731	18
4411	54
2277	1
2277	64
16904	3
15490	1
15490	3
16147	1
16147	54
12833	64
21168	0
21498	54
21498	4
21498	5
16080	0
2017	54
2017	4
2017	5
2162	54
2162	4
2162	5
13944	54
13944	4
13944	5
10898	54
10898	4
10898	5
10898	24
2408	0
15643	62
15643	0
20662	62
20662	0
17015	18
17015	4
17015	8
17015	41
21445	18
21445	4
21445	11
21445	12
2054	0
3657	0
10242	13
10242	23
2066	3
7390	1
7390	13
3461	1
3461	67
7620	1
7620	18
15746	1
15746	18
1577	1
1577	3
2883	1
2883	3
7572	38
18185	1
18185	67
3757	26
3757	4
3757	42
10734	0
11865	0
7323	0
7323	74
7323	75
7323	76
13858	10
13858	4
6345	10
6345	4
20704	64
8138	0
8138	4
8138	44
4151	0
16608	26
16650	54
16650	4
16650	39
19224	1
19224	64
913	66
913	23
20458	18
20458	4
20458	5
4331	0
14601	54
14601	4
16356	0
16356	4
16356	42
3550	0
3550	4
3550	42
15552	54
15552	4
7570	54
7570	4
7570	68
6557	64
6557	4
6071	54
6071	4
1665	1
1665	64
18223	1
18223	64
3718	1
3718	54
3464	1
3464	18
15084	0
10273	0
4640	0
19582	0
7292	64
7292	4
7250	64
7250	4
20124	64
20124	4
3352	7
3352	4
3352	39
5064	7
5064	4
4413	3
6506	3
9329	66
20646	64
19140	54
5450	18
7911	3
5100	64
19226	18
15812	54
17449	18
8220	54
3299	64
17385	3
14124	0
7867	0
17747	0
5343	0
1807	0
15958	0
18641	0
17157	54
17157	4
17157	45
8642	0
18341	0
10321	1
10321	64
4781	1
4781	3
11400	1
11400	18
6330	1
6330	54
2625	0
2625	4
2625	40
7019	66
3329	18
3329	4
3329	5
6907	10
6907	4
6907	45
16274	38
11475	3
15211	64
351	3
5905	38
5905	4
5905	11
5905	51
3875	64
3875	4
3875	56
11311	7
11311	4
11311	11
11311	12
6864	0
17802	7
17802	4
17802	5
12706	38
10280	0
4228	7
4228	4
4228	5
4228	53
8760	64
8760	4
10165	64
10165	4
10165	40
10268	13
10268	4
10268	5
19925	64
19925	4
19925	48
8763	0
8763	4
8763	42
6940	64
6940	4
6940	5
8338	1
8338	67
7257	38
21773	0
15694	14
15694	19
13268	66
13268	4
13268	48
13268	58
15772	64
12137	54
6241	18
13264	0
16740	18
773	3
7248	54
2236	0
5305	0
5305	4
5305	5
12511	0
12511	4
12511	5
20630	66
20630	4
20630	39
4037	64
9407	54
9344	18
11953	64
15216	0
15216	4
15216	42
2216	64
2216	4
2216	48
5865	0
3651	7
3651	4
3651	5
17698	26
17698	4
17698	42
713	64
713	4
713	45
20030	64
20030	65
7526	38
7526	65
13358	38
13358	4
13358	39
15708	0
5672	54
5672	4
5672	48
1520	54
1520	4
1520	48
11883	54
11883	4
11883	48
7782	64
7782	4
7782	48
5975	64
13199	54
11790	0
11790	4
11790	42
9699	0
11985	0
18457	0
19638	0
11379	0
12415	54
14069	18
1716	0
16982	3
239	0
18548	0
15078	0
21098	0
18562	3
15952	64
4191	1
4191	64
1846	0
15218	0
14584	0
11382	54
11382	4
11382	11
11382	51
11407	4
21209	1
21209	67
697	0
697	4
697	42
17265	3
17758	0
6739	64
6739	4
6739	11
6739	51
14819	0
2257	0
13797	1
13797	13
2469	1
2469	38
7566	1
7566	18
19278	1
19278	54
2757	1
2757	67
5666	1
5666	64
16065	64
1833	54
5795	0
5795	4
5795	40
1189	0
1189	4
1189	42
18483	64
18483	4
18483	11
18483	51
15534	0
9900	54
9900	4
9900	48
136	54
136	23
10815	14
10815	17
10815	4
10900	1
10900	64
2779	1
2779	3
7447	14
7447	17
7447	4
3652	0
3652	4
3652	5
20808	1
20808	67
7996	1
7996	18
1901	54
12890	1
12890	54
19822	64
10247	14
10247	4
17340	1
17340	64
5007	1
5007	3
17852	3
12832	64
15541	54
11880	0
11976	18
8863	0
19017	0
4615	0
8655	3
8655	70
17341	0
4802	0
9259	1
17540	64
906	54
11771	14
11771	20
4512	64
14387	54
13217	64
13217	4
13217	5
21134	1
21134	54
1548	1
1548	64
8143	1
8143	3
15931	1
15931	54
6367	1
6367	18
19408	14
19408	20
691	18
8513	54
17995	64
13182	38
20635	0
18343	38
7458	0
7458	4
7458	40
7093	0
7093	4
7093	44
17422	64
19378	54
889	1
889	64
19718	1
19718	3
17809	1
17809	54
10308	1
10308	54
2619	1
2619	3
3376	1
3376	64
10733	1
10733	18
10251	0
7804	0
17126	64
2268	54
1953	4
20068	0
16175	0
4729	0
8279	38
7062	64
9158	0
15758	54
2933	64
6654	64
6654	4
6654	40
2422	54
2422	4
2422	40
15007	54
11857	1
11857	18
21058	1
21058	54
12272	54
12272	4
12272	40
6132	0
6132	4
6132	40
21413	1
21413	13
4590	0
20960	10
20960	4
20960	39
12070	0
1655	0
18418	64
18418	4
18418	8
18418	9
3781	1
3781	18
11989	1
11989	7
16213	1
16213	54
1123	1
1123	64
4907	1
4907	13
19227	1
19227	3
6854	1
6854	54
19275	1
19275	54
8378	1
8378	54
8439	0
1445	54
12492	1
12492	64
316	1
316	3
18191	1
18191	18
9675	1
9675	54
8614	1
8614	64
85	1
85	18
21325	64
21325	4
21325	48
12165	0
8833	0
21508	1
21508	18
6014	1
6014	54
20268	38
14613	38
4423	64
2705	64
9257	64
1255	1
1255	3
6169	64
16872	64
3825	38
1006	0
1006	4
1006	40
18842	18
18842	4
18842	40
6494	38
15123	0
15123	4
15123	40
3708	1
3708	64
1416	1
1416	64
19241	64
9950	66
19389	54
1805	66
3991	54
8734	64
10111	0
10111	4
10111	44
10248	0
6449	64
6449	65
19683	13
7471	1
7471	67
9435	1
9435	13
329	1
329	13
1050	1
1050	13
14218	1
14218	13
12508	13
12508	4
9605	1
9605	13
13438	66
6183	1
6183	13
14736	3
14736	70
9018	1
9018	18
15041	7
15041	70
21558	1
21558	54
13100	1
13100	3
4099	1
4099	13
16377	1
16377	64
14667	1
14667	67
4353	13
13756	64
4671	54
15363	14
15363	31
15363	4
4561	1
4561	3
20055	1
20055	67
20046	1
20046	13
7874	0
7874	4
7874	5
7874	32
12949	0
12949	4
12949	5
21758	1
21758	64
19372	0
6796	1
6796	67
11708	0
21674	66
21674	4
17228	0
265	66
265	4
265	11
265	51
18096	3
9867	54
16338	18
18876	54
18520	3
20995	18
19422	64
13148	64
16081	0
16196	0
17481	0
5995	3
5995	23
1222	14
1222	17
1222	4
18919	7
18919	4
18919	11
