5292	20020
5292	20226
5292	21421
5292	3294
5292	13566
5292	15911
5292	11209
5292	3057
5292	8523
2304	18929
18446	19371
18446	5173
18446	1998
18446	17082
18446	10297
18446	14807
18446	1247
18446	4439
8667	14367
8667	10123
8667	13242
13727	16707
4943	9201
4943	8871
4943	15411
4943	17851
4943	12967
4943	1615
4943	11692
4943	7934
4943	550
4943	13443
19439	12697
19439	19781
19439	15610
16487	16707
963	16003
15366	18211
15366	16145
15366	10311
15366	19245
15366	17346
15366	21246
15366	12789
15366	18131
16170	6752
16170	15366
16170	10311
16170	17346
16170	16145
16170	18131
16170	2849
16170	9953
16170	15169
11332	11403
20082	95
20082	1094
20082	6281
11835	19014
11835	20191
108	6554
108	1893
108	15336
108	21151
108	667
9399	14093
9399	19625
942	18049
942	9444
942	10763
942	13616
5852	2973
5852	5438
5852	14379
5852	6783
5852	13197
5852	20056
5852	10907
16149	12928
16149	13316
16149	8105
16149	8035
16149	15827
16149	10131
16149	6575
16149	7128
16149	11678
16149	12519
16149	15426
21816	15891
21816	12449
16435	8667
16435	1095
7920	16799
9624	1731
9624	3052
9624	11558
9624	476
9624	20163
9624	21483
9624	2516
9624	1005
9624	2038
9624	12548
9624	13697
9624	14913
9624	11424
9624	16717
9624	17603
930	10128
930	11697
930	9151
930	1928
930	15086
12725	13458
12725	11776
12725	11430
12725	15481
12725	10062
12725	6029
12725	7465
8727	12725
8727	13458
8727	11776
8727	11430
8727	10062
8727	15481
8727	7943
16751	10062
16751	7943
16751	13458
16751	8727
16751	9799
16751	7605
16751	12156
16751	4387
16751	12725
16751	11776
16751	8757
16751	11430
16751	8979
16751	2698
16751	9482
1418	11900
7743	2993
15551	4178
15551	1654
399	1308
399	10742
399	19848
16875	19660
16875	19848
16875	360
16100	16875
16100	19660
16100	19848
16072	6523
268	15110
21678	268
21678	4631
17258	7888
17258	3810
17258	1585
13391	18097
13391	20512
13391	98
2740	6730
2740	20674
2740	1349
2740	17463
2740	4337
2740	413
19367	1706
19367	13328
19367	1121
13393	19915
13393	20079
13393	19165
13393	2963
13393	9625
13393	14876
13393	10784
13393	1133
13393	10405
13393	15576
13393	1828
13393	738
13393	12936
13393	3615
13393	16742
13393	8371
13393	21057
13393	12201
13393	1825
13393	17593
13393	2918
13393	21280
13393	7146
13393	15737
13393	14592
5068	21623
5068	18203
16325	5756
16325	2533
16325	1096
9138	21623
9138	2218
9138	19887
9138	1437
13819	11796
13819	15932
13819	20187
13819	7377
13819	14571
13819	98
13819	10201
13819	2071
13819	3793
13819	6358
13819	17153
18672	10384
18672	3266
18672	11114
18672	2288
18672	6352
18672	4443
18672	9937
18672	20708
18672	8913
18672	5144
18672	19771
18672	20259
18672	18402
18672	18524
18672	9542
18672	17676
18672	13698
18672	19652
18672	21393
18737	4222
18737	7402
18737	7211
18737	18107
18737	6840
18737	17497
8916	12728
7200	16046
15299	19380
14160	21246
14160	11744
14160	2282
14160	15366
14160	16003
14160	8467
14160	1569
14160	18502
19790	15285
19790	18097
19790	20512
9583	16312
12111	6539
12111	1938
12111	14888
12111	1289
12111	10829
12111	1218
12111	4876
12111	19575
12111	7592
12111	16210
12111	3508
12111	9908
12111	19455
12111	6434
7202	11226
7202	13854
7202	12535
7984	2973
7984	5852
7984	5438
7984	6783
6965	20676
7896	16055
7896	17478
7896	17568
8175	14720
9438	1280
377	8768
5061	12402
5061	1505
5061	3643
6727	11646
12584	6727
2036	4455
2036	8889
2036	16412
2036	4074
2036	18027
2036	16179
10538	8061
20339	12733
20339	9340
20339	3663
20127	20162
20127	5131
20127	10298
20127	20323
20127	15474
5062	8139
5062	11022
16093	8727
16093	13458
16093	11776
16093	12725
16093	16751
16093	11430
16093	14854
16093	15481
16093	147
16093	11854
13109	10865
13109	10373
3418	20660
3418	5917
3418	3783
6389	13971
6389	14856
6389	10366
6389	15529
6389	21360
6389	2058
6389	6715
6389	16861
18498	3544
18498	16020
18498	14253
18498	14033
18498	20825
8528	1247
8528	1998
8528	18990
8528	20522
8528	14000
8528	4554
8528	2339
8528	12684
8528	6998
8528	7795
8528	19710
8528	4439
9907	8528
9907	17119
9907	9373
11180	15856
11180	20239
11180	19050
11180	14253
11180	16674
11180	14166
11180	4716
11180	16742
11180	18683
11180	1499
11180	12402
11180	8528
11180	21526
11180	17770
13482	7205
13482	7147
13482	3995
13482	20109
13482	5091
13482	15933
13482	19349
13482	18799
13482	10760
13482	2248
13482	8528
13482	3243
13482	21527
13482	619
13482	742
13482	20842
13482	7067
13482	21618
13482	5953
13482	6933
13482	3217
13482	14510
20324	8528
20324	15862
20324	19430
20324	3681
20324	1801
20324	2533
5524	1499
5524	13802
15469	7480
325	19430
325	14478
14010	19192
14010	4351
14010	757
14010	1582
14010	243
14010	4768
14010	16257
14010	18225
14010	19240
14010	12748
8140	8667
8140	10123
8140	16435
8140	1095
8140	6324
8140	9408
8140	10063
17771	6977
17771	6685
17771	5792
17771	20589
17771	18097
17771	3790
21255	684
21255	18168
21255	5316
21255	2766
21255	8298
17640	9690
17640	12584
13039	9690
13039	17640
13039	6727
15697	14087
15697	16013
15697	3447
15697	12865
21638	1095
21638	10123
21638	8140
21638	16487
4046	12889
4046	1606
8356	8809
371	5040
371	16659
371	5918
371	15815
371	8139
371	14679
371	21792
371	7944
371	12878
371	3552
371	10414
371	17647
371	7506
371	4112
371	5365
371	10420
371	20190
371	5062
371	21562
371	16513
16157	16935
16157	14298
15903	18464
15903	17295
487	13579
487	20147
487	16145
5425	487
5425	13579
5425	1340
5425	20147
5425	145
5425	16145
5425	18131
14918	19413
15761	9836
15761	10235
15761	4839
15761	14426
15761	5159
15761	1836
15761	2446
15761	5503
15761	15621
15761	7739
15761	5485
15761	14725
17951	10792
17951	8839
17951	13124
5454	20421
5454	2102
5454	15330
5454	14925
5454	4465
5454	9889
5454	15759
5454	21532
5454	13363
5454	20533
5454	4894
5454	4908
5454	3993
5454	19947
5454	19400
5454	10876
5454	19194
5454	7614
21334	15439
21334	11635
21334	9429
21334	8505
18472	15273
7642	15273
7642	18472
10947	12395
10947	10183
19785	10183
19785	10947
19785	12395
19785	3324
13653	4669
17531	9814
17531	19755
17531	331
17531	16393
17531	17520
17531	46
17531	2546
17531	13366
17531	1569
17531	10842
17531	3665
17531	11807
21754	6685
21754	6977
21754	20217
21754	13424
21754	4430
21754	17739
21754	8467
21754	17918
21754	564
21754	3179
21754	20589
21754	4618
21754	385
21754	10136
21754	19583
21754	17771
21754	3739
21754	9094
21754	3790
2443	1041
2443	2964
2443	19760
2443	6292
2443	4594
2443	20937
2443	5733
2443	21626
2443	21581
2443	20413
2443	20872
2443	19342
2443	11550
2443	8339
2443	12783
2443	10236
2443	3311
864	21132
17973	14182
17973	8831
17973	7871
17973	7489
13534	14532
5113	13534
5113	7335
9576	5113
9576	7335
9576	14532
9576	13534
3662	14532
276	15913
16750	21685
16750	4783
16750	5576
16750	20408
16750	19824
16750	16061
16750	8989
11507	10446
11507	19392
11507	18206
11507	21685
11507	7523
11507	7420
6382	21685
6382	8989
6382	20408
6382	19824
6382	7901
6382	10174
6382	18294
6382	303
6382	16061
6382	6415
6382	8784
6382	12327
6382	3995
6382	3276
19021	15511
19021	1825
19021	16589
19021	7523
19021	18002
19021	7420
19021	4540
19021	10080
19021	15856
19021	3501
19021	1602
20305	19392
20305	12183
20305	10827
20305	5055
20305	20213
20305	19697
2007	7433
2007	606
2007	16545
2007	12326
2007	8342
2007	18335
2007	21261
2007	10162
2007	16445
2007	5044
17923	10792
17923	8839
17923	13124
17923	17604
17923	12952
17923	1221
5386	4855
5386	613
12250	2235
12250	17723
423	5257
423	8919
423	5767
7317	19246
19894	795
19894	20940
19894	879
19894	15981
6076	8409
6076	17372
6076	17119
6076	728
6076	5921
19213	325
19213	8997
19213	3681
19213	20623
9505	4940
9505	16106
9505	12954
9505	2743
9505	15585
9505	1643
9505	8197
9505	13537
9505	16745
15730	11993
15730	6922
12127	18737
12127	4222
12127	18107
12127	7402
20103	5386
19125	12983
19125	10490
19125	16246
15022	2832
21616	18027
21616	16935
21616	12539
21616	4039
21616	4074
21616	13669
21616	14298
21616	21038
21616	11419
13879	2913
13879	14571
13879	3353
13879	21680
13879	13819
13879	7377
13879	2837
13879	10201
19301	3869
2146	9280
2146	6076
2146	20838
2146	18239
8160	21206
8160	3514
7657	11341
7657	11747
7657	9351
17284	7300
17284	4104
17284	15932
17284	3793
17284	3655
17284	11268
17284	9934
17284	18459
17284	7377
17284	13819
1894	6480
1894	5756
1894	11390
1894	18519
1894	954
1894	10073
1894	14906
1894	13407
1894	2898
1894	4578
1894	17123
1894	3360
1894	370
1894	2334
1894	12684
1894	21792
1894	16249
1894	13731
1894	42
2410	19380
2410	15299
2410	10446
2410	2785
15835	5576
15835	3013
15835	16400
15835	16750
1549	6840
1549	15566
1549	1917
1549	19955
1549	1964
18861	17105
18861	8225
6844	12970
6150	13536
6150	6971
6594	9513
1276	19191
1276	633
1276	9322
16446	12733
16446	9340
16446	10600
18940	20162
18940	5131
8520	21322
8520	21483
8520	3052
8520	2038
8520	15234
8520	11558
8520	9624
8520	19159
8520	16717
8520	4367
8520	8120
8520	476
8520	1005
8520	2516
8520	12645
8520	10156
8520	12548
8520	13697
14832	7119
1465	3544
1465	18498
1465	14033
1465	21128
1465	6715
1465	13021
1465	12445
1465	21360
1465	16861
1465	19263
20839	2814
10381	19014
10381	14478
10381	325
10381	19430
10381	11835
10381	10483
10381	1801
10381	3681
10381	19213
294	12201
294	12910
294	9782
5151	9749
5151	15530
1531	1139
14689	6785
14689	12111
14689	6539
14689	9374
14689	19127
14689	1190
14689	1938
14689	3673
14689	4876
14689	1218
14689	10829
14689	6434
14689	14888
14689	1289
14689	19575
14689	3508
14689	10880
14689	19455
14689	16210
12495	19430
12495	15862
12495	20324
12495	11788
13893	11462
13167	14892
13167	4382
14729	6752
14729	17346
14729	145
14729	4041
14729	14578
14729	12789
14729	10311
14729	16170
14729	6237
14729	16145
14729	15366
14729	11801
14729	15169
14729	18131
14729	9953
6329	1448
6329	4189
6329	1025
6329	20725
6329	16383
6329	18830
6329	2516
6329	20283
6329	1005
6329	10811
6329	4963
13905	9538
13905	12051
13905	18907
20536	12345
15488	13337
15488	8891
15488	7489
15488	822
15488	14521
15488	975
15488	17973
3642	2452
3642	4319
3642	19847
18142	7489
18142	15488
18142	17973
18142	13337
18142	13693
18142	7871
18142	14521
18142	16343
18142	822
18142	8891
11410	3642
11410	17291
11410	2452
11410	14830
20089	12873
20089	215
20089	8831
20089	11231
20089	20175
20089	5453
20089	2548
20089	574
20089	13324
18567	11410
18567	3642
18567	4319
18567	3085
18567	11068
15485	15301
15485	9017
15485	10147
4324	19857
4324	4716
4324	20239
4324	21709
4324	16674
4324	5024
4324	18049
4324	17957
4324	13652
4324	289
1500	16435
20716	3269
20716	18435
20716	10278
20716	14287
20716	6024
20716	11999
14295	2041
4836	1652
4836	15485
12908	18027
12908	21616
12908	12539
12908	16935
12908	4039
12908	11419
12908	14298
12908	13669
8707	7560
8707	5577
8707	13536
18750	6153
18750	14523
18750	13954
18750	14687
18750	3004
18750	752
18750	10649
18750	9231
18750	2423
18750	12905
18750	10901
18750	18602
19101	14141
19101	20368
19101	3396
19791	14602
13804	9690
13804	12697
9568	19785
9568	10947
9568	12395
9568	10183
15053	18881
15053	13804
3390	276
3390	15913
10453	8285
10453	14665
10453	13927
10453	3445
10453	14708
10453	21639
10453	8292
9682	7205
9682	18224
9682	12711
2115	9886
2115	2031
11325	11226
11325	1552
11325	16361
11325	16559
11325	8064
11325	18630
11325	2031
6221	114
2275	7916
2275	10040
2275	801
2275	12737
2275	15776
2275	20874
6105	5628
6105	11730
6105	13764
6105	6649
6105	11314
20885	6105
20885	2199
2593	14508
3204	20026
3204	11632
3204	6522
3204	9151
3204	7264
3204	8561
3204	19656
3204	11380
3204	3698
3204	390
3204	18090
3204	10741
3204	5040
3204	15815
3204	3487
3204	3552
3204	1
3204	2568
3204	12670
3204	18305
3204	10217
3204	13402
3204	16552
3204	6212
3204	6705
3204	10420
3214	21293
3214	5617
3214	10612
3214	10392
3214	5807
3214	10551
3214	12939
3214	17354
3214	3179
3214	12053
3214	3691
3214	4731
3214	19286
13860	17551
13860	14303
13860	8118
13860	3572
13860	16401
13860	17252
13860	20876
18723	17652
18723	10157
18723	19250
18723	120
18723	14456
8776	14798
6432	8140
6432	10123
6432	1095
6432	13242
20460	15261
20460	20077
20460	4375
20460	10933
20460	12080
16475	10600
19840	2410
19840	19380
19840	5105
19840	10212
5243	2474
5243	17219
9308	21492
9308	15340
9308	10883
9308	2492
9308	15085
9308	1769
7729	11015
7729	5657
20854	5921
5337	11015
5337	7729
5337	20984
5337	17729
5337	11013
5926	16539
5132	12862
17198	12539
17198	21616
17198	16935
17198	18027
17198	4039
17198	14298
17198	12908
17198	11419
17198	2036
17198	4074
17198	16157
10272	15751
10272	13669
11450	10030
11450	18752
11450	619
11450	14196
11450	14807
11450	7403
19257	4557
19257	869
19257	18683
19257	41
19257	289
19257	19954
19257	14826
4815	728
4815	18752
4815	6076
4815	17941
4815	17119
4815	2248
4815	10030
21600	1879
21600	5881
21600	4557
21600	3681
21600	869
21600	289
62	6776
62	15624
62	6157
62	15527
18546	11525
18546	9351
2459	12007
9919	4556
8631	16291
8631	5257
8631	423
8631	8919
16107	19480
16107	8523
16107	19777
16107	16669
16107	13908
16107	14166
16107	5052
16107	21222
16107	3458
16107	20020
11152	10655
11152	9111
7576	21564
7576	19617
7576	15767
7576	8073
7576	17196
7576	2849
7576	18502
7576	17509
7576	21542
7576	9200
14479	6049
14479	15606
3371	15718
15678	10672
15678	13917
15678	15350
15678	4510
15678	1396
15678	20051
15678	19873
14439	4873
20961	21616
20961	17198
20961	18027
20961	12539
20961	16935
20961	14298
20961	16157
20961	12908
20961	4039
12387	19125
3460	16246
3460	19125
16538	9772
16538	688
16538	15371
16538	5266
16538	16701
16538	12551
15367	5221
15367	14440
15367	19353
15367	3141
7552	6539
7552	9374
7552	1938
7552	14888
7552	1190
7552	3673
7552	6785
7552	1289
7552	19127
7552	1218
7552	17251
7552	14689
7552	16210
7552	6434
7552	10880
7552	19455
7552	19575
7552	4876
7552	5907
2759	970
2759	8909
1809	4257
1809	12393
1809	18546
9458	15344
9458	12941
9458	17478
9458	20726
9458	17568
11623	3043
11623	15962
12441	19719
12441	16667
12441	20692
13953	6971
20032	13953
18943	19191
18943	12766
748	1809
748	4257
748	14936
748	7657
1049	3390
1049	15913
9334	3217
9334	5929
11573	9889
11573	21532
11573	15759
11573	16884
11573	14858
11573	468
11573	71
11573	10071
11573	13363
11573	10341
7835	8120
7835	10095
7835	3052
7835	11558
7835	8520
7835	19159
7835	11424
7835	4367
7835	2038
7835	7987
7835	15234
7835	2516
7835	21322
7835	20163
7835	16717
7835	5390
5428	4791
5428	11608
5428	15723
5428	7051
14144	13642
14144	6194
14144	19222
14144	6527
14144	6744
14144	17712
14144	4281
14144	5736
19797	15262
19797	21499
19797	4922
19797	14120
19797	3789
19797	7977
19797	1533
19797	16905
19797	6692
19797	15244
12150	8806
12150	5173
12150	19371
12150	3635
12150	19349
12150	17082
12150	15784
12150	2086
14389	20530
14389	14137
14389	10579
14389	4678
14389	20920
14389	2521
14389	9043
14389	4428
14389	6094
14389	8941
14389	18822
14389	18162
14389	2835
14389	7977
14389	7462
14389	15252
14389	17199
14389	482
14389	7084
14389	11467
14389	16251
20374	4393
20374	6802
20374	13374
20374	8481
20374	10096
20374	15925
20374	3209
11803	9215
11803	6690
11803	14264
11803	5526
11803	13899
11803	11629
11803	3600
11803	3578
11803	114
11803	6734
11803	17832
9388	11410
9388	18567
9388	3642
17725	16024
17725	17336
3064	11410
3064	3577
3064	17291
3064	3642
3064	2452
3064	18567
3064	12915
3064	11068
7758	18448
17500	11140
9273	9083
9273	14087
9273	21650
9273	12997
9273	10404
9273	15697
9273	12865
18843	9083
18843	21419
18843	14087
18843	21650
18843	12997
18843	12865
18843	20450
18843	9273
18843	247
18843	10404
18843	3447
18843	2473
18843	20366
18843	20359
18843	6773
18843	15697
18843	16013
18843	2736
13655	15042
13655	9568
7166	19719
7166	20414
7166	20056
7166	3306
8572	13893
17333	8572
17333	17219
17333	5776
4001	17333
4001	5776
4001	8572
4001	17219
4001	21361
6096	4001
6096	17333
6096	5776
6096	8572
15393	9124
15393	6912
15393	18063
15393	18353
15393	21237
15393	19590
15393	14051
16239	16712
16239	8814
16239	15165
16239	5912
16239	21645
16239	14588
13220	19752
13220	240
13220	5292
13220	8840
13220	6087
13220	6791
13220	291
13220	14795
13220	14269
13220	20781
13220	13562
13220	21645
13220	20675
1815	8840
1815	19269
1815	19480
1815	287
1815	10615
1815	21024
1815	16107
1815	8523
1815	16358
1815	2022
9192	19752
9192	240
9192	291
9192	6791
9192	1239
4478	8840
4478	240
4478	287
4478	5364
3229	2199
3229	18047
3229	4442
3229	6468
3229	9053
9263	1539
9263	13764
9263	11314
9263	9201
9263	3229
9263	4442
9263	1615
9263	330
10837	13764
10837	19294
10837	3229
10837	4947
10837	14059
10837	4442
20729	9359
20729	8133
20729	9053
20729	10837
20729	9263
20729	1615
10423	10837
10423	20729
10423	9263
10423	3229
10423	19294
10423	4947
15709	14371
15709	16892
15709	14
15709	19833
5739	3869
6151	14371
6151	5739
6151	15709
6151	6026
6151	7164
6151	16892
6151	8165
6151	4480
6151	1785
6151	16276
2893	12474
2893	20607
2893	10023
2893	550
2893	7934
2893	10423
2893	17851
2893	11692
2893	16519
2893	14059
2893	191
2893	9201
2893	20146
5480	16170
5480	10311
5480	15366
5480	6752
5480	12789
5480	9953
5480	16145
8709	11957
13083	1585
6548	4745
6548	4631
6548	21678
6548	18971
6548	7807
12349	5628
12349	11730
880	14886
880	10539
880	14437
880	2004
880	19359
880	19354
880	12361
880	4438
880	7214
880	7414
880	6423
4978	5604
4978	5226
4978	474
2711	2410
2711	6544
2711	19380
2711	10446
2711	19840
2711	4974
17044	15835
17044	3555
17044	5576
18962	21616
18962	17198
18962	12908
18962	4039
18962	16157
18962	13669
1235	7959
1235	15776
1235	8021
1235	11957
1235	5873
1235	20963
1235	8265
1235	4836
1235	12220
5058	17148
5058	20909
5058	2303
5058	3484
10130	4909
3480	6144
3480	12349
14777	613
17744	15485
17744	15301
17744	13281
17744	4836
17744	18265
17744	9017
8953	21807
8953	20363
8953	6674
8953	1412
8953	17419
8953	7948
8953	14538
8953	3217
8953	1224
8953	16102
8953	14471
8953	10616
8953	5599
8849	3402
12835	12033
1019	17198
1019	21616
1019	18962
1019	4039
1019	13669
1019	21038
1019	12007
14145	1731
14145	3052
14145	9624
14145	11558
14145	1005
14145	2516
14145	12548
14145	476
14145	6329
14145	21483
14145	13697
14145	2038
14145	20163
14145	14913
14145	10610
1746	9375
1746	498
1746	10844
1746	14343
1746	1198
1746	4307
16302	14166
16302	325
16302	10381
16302	3681
16302	19213
16302	20623
14737	14000
14737	20484
14737	20522
14737	8528
14737	19323
770	21618
770	5292
770	17372
770	17119
770	11869
770	6341
770	5986
770	9907
770	6076
770	8409
13085	14996
13085	10004
13085	15856
13085	9661
13085	15240
8994	1235
8994	7959
8994	21438
8994	8265
8994	5873
8994	10808
8994	19116
8994	11133
8994	21693
8994	18412
8994	11957
8994	3013
8994	4547
8994	14655
8994	20963
21354	1224
21354	8953
21354	6674
21354	20983
21354	17419
21354	11000
21354	20363
21354	10616
21354	17023
21354	16102
21354	21807
2656	5621
2656	20368
2656	16848
6089	12857
6089	3324
6089	10183
6089	13615
6089	8135
16386	17439
16386	9874
16386	377
16386	3347
16386	8889
11964	13804
11964	9690
6130	12954
6130	4940
6130	2743
6130	3578
6130	19460
6130	15585
6130	8197
6130	479
6130	9505
9596	3390
9596	15913
9596	1049
9596	9513
20170	10999
6377	8997
6377	19213
6377	19050
6377	14475
6377	18683
13277	10301
13277	13181
13277	4080
13277	10086
13277	3239
13277	13650
13277	8757
13277	17498
13277	14562
13277	8008
13277	5690
13277	8354
15345	633
19960	11803
19960	9215
19960	6690
19960	14264
13459	16400
13459	15413
13459	4894
13459	9439
13459	15081
13459	18252
13459	20533
13459	5757
13459	146
13459	10599
13459	19194
13459	3223
13459	20421
13459	3266
13459	10174
13459	14137
13459	7901
13459	8819
13459	7147
13459	20109
13459	1338
13459	3589
13459	18090
20417	11341
11064	20186
16212	8667
16212	6432
17266	8572
17266	6096
17266	17333
4168	8481
4168	19165
4168	2330
4168	15925
4168	11606
4168	21280
4168	21749
4168	12645
4168	20374
8538	9707
19958	20793
19958	8168
19958	10442
19958	14226
4825	5572
2503	5572
2503	1391
11162	5316
11162	634
11162	18168
11162	21255
11584	4788
3558	17419
3558	8953
3558	1412
3558	14538
3558	17023
3558	6674
3558	21807
3558	14787
3558	19727
3558	21354
11937	18090
11937	21393
11937	18572
11937	5689
11937	9291
11937	10470
11937	13049
11937	8289
11937	194
5749	13085
5749	16857
5749	991
5749	16525
5749	8884
5749	10004
9423	1510
9423	12632
9423	19615
11006	9142
11006	13881
6780	8409
6780	20623
6780	17231
6780	1410
1517	20623
1517	17231
1517	21653
1517	16302
1517	1801
1517	20324
1517	19213
1517	15862
1517	2533
1517	11929
1013	7531
1013	17075
1013	10297
1013	6369
1013	3891
14539	62
14539	6776
14539	8105
14539	11745
14539	12928
14539	6157
14539	11678
14539	7128
7173	16712
7173	12836
7173	2084
7173	21148
13284	12673
13284	17285
19262	4190
19262	16500
19262	14820
19262	11268
19262	21029
19262	7300
19262	576
19262	12201
19262	17284
19262	3615
19262	21057
19262	6115
19262	12910
19262	21280
19262	9782
19262	11796
15768	17183
15768	12673
11011	2918
11011	16493
11011	5533
11011	8476
11011	14152
11011	17183
11011	12673
7565	15047
7565	2552
7565	17183
7565	12673
797	13109
797	13727
2081	4535
898	12424
898	6055
898	13698
898	1106
898	19872
414	14343
414	498
414	1198
414	1746
414	9375
414	10844
414	17354
414	187
5210	1517
5210	20623
5210	6780
5210	21653
5210	17231
5210	11929
4407	12302
4407	15850
4407	3418
4407	20782
6510	14251
6510	15442
6510	857
6510	6717
6510	2076
6510	269
6510	322
6510	12466
6510	3958
6510	1535
6510	4144
6510	9756
6510	12990
6510	16185
6510	17362
6510	8211
10125	12007
10125	19870
10125	10272
1996	11113
1996	11236
1996	10729
1996	21246
13913	673
13913	8342
13913	16545
13913	16445
13913	21261
13913	2007
13913	16665
4972	19392
4972	5055
4972	12183
4972	20213
4972	10827
4972	20305
4972	19697
16387	10157
7439	19615
5949	20417
5949	98
5581	12905
5581	8707
17790	2071
17790	7377
19619	9374
19619	6539
19619	12111
19619	10829
19619	7552
19619	1938
19619	14888
19619	19127
19619	1190
19619	6785
19619	3673
19619	16210
19619	19575
19619	14689
19619	1289
19619	6434
19619	4876
19619	10880
19619	19455
19619	5907
19619	5894
19505	8667
19505	16435
19505	8140
19815	2108
19815	2736
18036	3813
18036	9886
18036	2115
18036	7480
3941	20107
3941	15658
3941	5198
3941	13354
3941	8562
18512	3204
18512	11632
18512	20026
18512	7264
18512	6522
18512	10217
18512	4601
18512	9151
18512	5040
18512	8561
18512	6212
18512	6787
18512	11380
18512	2568
18512	15815
18512	10741
18512	18090
18512	12670
18512	6911
18512	14437
18512	390
18512	8139
18512	19656
18512	17647
18512	3552
18512	6983
10533	8562
10533	6929
928	14998
928	15188
928	21472
928	6695
928	4974
5965	19243
5965	15100
5965	12349
5965	14291
5965	10502
5965	17244
5965	12155
5965	1355
5965	727
5965	330
20618	14777
4897	19458
4897	15580
129	2503
129	3967
129	10653
16918	7896
16918	9458
16918	17478
16918	17568
16918	20726
16918	15344
8423	15707
8423	3662
10929	13764
10929	9053
10929	14059
10929	11314
10929	330
10929	3229
10929	16519
8602	10646
9432	325
9432	10381
9432	19213
9432	14478
9432	19430
9432	1879
19756	6153
19756	12905
10119	7002
5349	16446
5349	12733
5349	325
5349	16302
5349	9340
5349	634
5349	3681
5349	20324
5349	3663
2237	12733
2237	9340
2237	20339
2237	3663
2237	11180
2237	19050
2237	14166
2237	16446
2237	12402
2237	19369
2237	4324
2237	18683
2237	1499
2237	19857
18352	12939
18352	17354
18352	14343
3317	19930
3317	7824
12232	10228
12232	7875
12232	16692
2816	3353
2816	16692
18585	7875
18585	9865
18585	16692
18609	5965
18609	13764
18609	11314
18609	12349
18609	14059
18609	9053
18609	330
9881	7399
21784	15381
21784	11201
21784	2986
21784	10240
21784	13443
21784	17674
21784	10432
21784	21521
21784	19309
21784	5504
21784	6197
21784	5518
21784	10238
21784	15195
21784	7764
21784	1101
21784	17083
21784	12155
21784	17405
21784	21162
8592	10405
8592	19915
8592	14876
8592	1825
8592	9862
8592	10784
8592	13139
8592	2963
8592	12936
8592	18709
8592	13393
8592	738
8592	14592
8592	2918
8592	15511
8592	5797
8592	2022
8592	15988
8592	16742
8592	5731
8592	759
9589	1731
9589	15234
9589	1005
9589	16717
9589	2516
9589	21322
9589	8520
9589	2038
9589	8120
9589	10610
9589	476
9589	12548
9589	4257
9589	19159
9589	9624
9589	10156
9589	7835
9589	13697
9589	11525
9589	14913
11554	2349
11240	9690
11240	17640
11240	15053
14638	10612
14638	21293
14638	4128
14638	3214
14638	17486
14638	10392
14638	20657
14638	20066
14638	606
14638	8683
14638	18055
14638	5617
14638	4731
17216	21293
17216	10392
17216	14638
17216	5617
17216	8961
17216	12784
17216	18568
17216	15851
17216	187
17216	21096
13829	2736
17275	703
17275	10156
17275	15910
12103	16412
12103	17439
12103	16386
12103	2036
12103	377
13892	10876
13892	4388
13892	20350
13892	2131
13892	4463
13892	20277
13892	11686
13892	12546
13892	16418
13892	10556
13892	3675
13892	416
13892	10451
13892	10132
13892	9456
13759	21526
13759	17942
13759	1700
11313	21527
11313	3635
9631	21527
9631	19349
9631	3635
9631	3243
9631	13482
9631	3422
9631	12268
9631	7147
9631	7205
9631	379
9631	14510
9631	20842
9631	12080
9631	17223
9631	9304
18731	21527
18731	19349
18731	3635
18731	3422
18731	3243
4411	11869
4411	9907
4411	21527
4411	3635
4411	19349
4411	5657
4411	6087
4411	17119
2277	15402
2277	6084
2277	13065
16904	21526
16904	17942
16904	20239
16904	1700
16904	13632
16904	14253
16904	7300
16904	8885
15490	2765
15490	11873
15490	1561
15490	14191
15490	18967
15490	3961
15490	5221
16147	416
16147	18076
16147	4388
12833	21526
12833	20324
12833	634
12833	17942
12833	3681
12833	1517
12833	19430
12833	10381
12833	12495
12833	19213
12833	16302
12833	5349
21168	8846
21168	18990
21168	18997
21168	1998
21168	8528
21168	19371
21168	17942
21168	5173
21168	9224
21168	20522
21168	18446
21168	17123
16080	8846
16080	18990
16080	18997
16080	3544
16080	9224
16080	1700
16080	16020
20662	377
20662	2036
20662	5228
20662	4074
17015	16859
17015	20874
17015	12220
17015	15776
17015	11986
17015	12255
10242	5852
10242	2973
10242	5438
10242	19719
10242	7984
10242	13197
10242	6783
2066	7377
2066	10559
2066	17915
2066	19758
2066	2071
2066	2913
2066	14661
7390	21086
7390	10907
7390	12836
7390	2084
7390	19632
7390	7173
3461	7675
3461	13818
3461	12005
3461	4203
3461	13666
3461	15258
7620	15081
7620	4908
7620	11531
7620	11532
7620	17423
7620	17666
7620	2240
7620	4281
7620	20155
15746	13788
15746	3709
15746	14858
15746	15330
15746	9818
15746	5389
15746	12655
15746	71
15746	2962
15746	20934
15746	468
1577	14335
1577	6884
1577	14845
2883	19915
2883	2022
2883	14876
2883	16742
2883	9862
2883	10212
2883	10405
2883	12936
2883	10784
2883	8592
2883	5797
2883	3719
2883	17593
2883	2963
2883	738
2883	1825
2883	13393
2883	18709
2883	14592
2883	5731
2883	2918
2883	6735
7572	1809
7572	748
18185	2240
18185	4305
18185	21461
18185	17791
10734	4779
10734	13183
10734	19413
11865	13183
11865	10734
