18560	9610
18560	7901
18560	16641
18560	19320
18560	8984
3992	11842
3992	7284
2112	23691
2112	18347
2112	12374
20206	2034
20206	11062
20206	18414
20206	11913
6768	15201
6768	1318
6768	12513
6768	2374
6768	22213
2746	15434
2746	7824
2746	19108
20742	14663
20742	13540
20742	20865
20742	10460
20742	1272
20742	8492
6615	10432
6615	1710
6615	8903
6615	15748
6615	17217
6615	3994
8206	16755
2239	4903
2239	13231
2239	13583
2239	19577
2239	5945
2239	5867
13357	22576
13357	13390
13357	12330
4291	17952
4291	873
4291	20442
4291	21677
17242	18630
17242	9773
22955	4696
22955	16519
19299	6143
18501	19803
18501	2353
18501	15674
18501	12255
18501	12574
18501	9861
18501	21667
18501	21527
18501	20128
16516	5222
16516	7792
20644	14107
20644	4496
20644	11129
20644	20874
20644	17394
19480	20644
19939	5432
19939	3163
19939	1368
19939	5478
19939	22997
19939	17838
24506	11041
24506	24418
24506	13891
24506	6298
19331	6671
19331	3391
19331	9213
19331	4654
16782	6671
16782	19331
16782	9213
16782	23400
16782	3391
16782	17990
16782	7651
16782	16894
16782	4758
24226	16180
9683	19553
1657	19192
1657	24122
1657	4301
5966	8966
5966	8086
5966	13448
14730	17529
14730	18254
18321	7170
7767	19143
7767	18732
7767	14658
7767	18007
7767	13404
7767	15604
7767	4425
7767	15472
19645	21171
19645	23274
19645	7340
19645	1429
19645	25055
19645	12121
22288	7367
14092	17426
8923	13427
8923	9531
8923	3605
8923	4594
8923	20276
19698	17078
19698	16714
19698	22331
19698	1449
19698	4795
19698	6983
1498	22996
1498	14599
24546	20923
24546	21304
5083	3974
5290	8494
22053	17348
7412	12668
13016	6717
13016	24299
13016	5392
10766	13752
10766	15080
10766	4891
10766	13822
14433	5943
3303	22917
3303	7993
3303	15136
10407	3303
10407	7993
10407	22917
8000	3905
8000	9600
8282	6521
15974	9762
15974	25009
22798	18229
22798	12513
22798	14414
22798	14999
22798	24659
22798	1318
22798	5793
2240	10613
2240	19520
2240	20580
2240	14741
2240	18332
4793	6798
4793	19847
4793	15227
4793	16612
4793	6393
4793	2111
4793	12217
4793	16713
4793	1978
4793	12311
4793	22214
4793	9230
4793	16765
4793	1994
4793	21132
4793	22622
4793	3519
4793	11295
4793	12314
4793	18935
19332	18700
19332	9912
19332	6020
19332	18758
14837	11630
13701	6729
13701	12866
13701	14859
13701	16172
13959	1736
13959	15934
13959	9232
13959	18100
13959	16501
13959	7523
13959	20505
13959	17815
5635	3906
5635	21884
2555	5635
2555	6405
2555	3906
2555	9367
2555	20640
2555	14176
2555	17023
2890	2555
2890	3906
2890	15122
2890	9367
2890	6405
2890	20640
21000	5824
21000	13730
10394	24821
10394	9011
10394	17634
10394	5824
10394	21000
10394	19138
10394	13730
10394	25101
10394	5239
10394	24580
2313	24148
6207	19596
6207	16355
6207	22563
6207	20815
6207	21022
6207	11899
6207	21021
6207	6305
2142	6207
2142	19596
2142	21022
2142	20815
2142	11899
13706	22404
13706	19358
13706	4937
13706	20434
17255	18717
17255	11561
24263	3289
24263	23920
24263	24260
24263	3528
24263	12216
24263	2866
24263	18101
6266	16985
6266	19544
2281	23097
2281	18280
2281	19732
2281	3092
2281	6434
2281	2376
1344	24250
1344	18879
1344	5523
1344	7521
1344	16494
1344	1905
1344	12305
1344	13524
1344	1858
19882	12239
19882	12455
19882	6536
19882	5205
19882	11035
19882	6328
19882	4791
19882	21236
19882	14644
19882	12232
19882	16264
19882	18125
19882	16583
19882	19888
19882	13241
2230	21626
2230	16874
2230	19834
2230	22957
2230	8009
2230	16264
2230	18125
2230	21345
1906	12455
1906	21236
1906	6328
1906	8003
1906	19882
1906	12239
1906	24250
1906	1344
1906	21332
1906	18125
1906	12373
1906	22957
2805	14660
2805	16184
2805	9840
2805	1863
6046	19644
6046	15699
13718	20845
22908	20307
22908	7842
22908	12503
22908	13263
22908	4967
22908	12218
22908	18415
22908	8577
22908	7627
22908	1447
22908	9286
22908	24959
2370	23056
2370	24585
2370	8194
20093	16400
3333	8374
9246	3333
9246	7805
9246	21274
9246	20005
9246	13864
11449	15459
11449	5012
11449	25063
2511	6958
2511	20099
2511	19512
2511	1772
2720	20195
2720	6020
2720	3913
19787	5161
19787	4962
19787	4419
19787	14868
19787	4052
19787	8118
19787	842
19787	17653
19787	23532
19787	23996
19787	21516
19787	8563
4142	12298
18631	12597
18631	15291
18631	9586
18631	13510
18631	12377
18631	16480
18631	3417
23736	669
23736	556
23736	14694
9118	6953
6025	6298
6025	9574
6025	23083
6025	11041
6025	11670
6025	1313
6025	19932
6025	1931
6025	19325
6025	18431
6025	1751
19646	14122
19646	13754
19646	22629
19646	1864
19646	10992
19646	20694
19646	17078
19646	15300
19646	20033
19646	11537
19646	21376
19646	10851
19646	19827
19646	9422
19646	2358
19646	4147
19646	19677
14781	10471
14781	3195
14944	23418
14944	18567
14944	2000
14944	17657
14944	10449
3453	18524
6415	9994
6415	13970
6415	18764
14286	24822
14286	3982
15721	14140
15721	12730
18798	19001
7686	1030
9741	24229
18040	600
18040	11997
12279	9140
9431	1206
9431	14663
9431	20742
1479	36
1479	17070
1479	15108
1479	24445
1479	16093
1479	6773
1479	3905
1479	23685
14666	9710
14666	12372
14666	9709
14666	7246
14666	8254
14666	14110
9955	9709
9955	7246
9955	14654
9955	14666
13800	9967
13800	17390
13800	9757
16205	8566
7423	24080
7423	13449
7423	4982
7423	19289
17108	19289
17108	13449
17108	4982
17108	24080
17108	7423
17108	7814
17108	12447
17108	6201
11889	13449
11889	17108
11889	19289
11889	24080
11889	7423
11889	4982
15402	18229
15402	24659
15402	22798
15402	13989
15402	18560
15402	16641
15402	4334
15402	19320
15402	942
6344	13491
6344	17813
8528	11951
8528	8529
8528	24108
8528	18611
8528	23051
8528	10641
8528	18359
8528	15802
4985	25127
4985	4605
4985	11998
4985	14955
4985	15003
4985	20979
4985	18039
4985	4568
4985	13952
4985	23707
16096	24838
10935	9229
10935	8687
18662	8045
18662	9210
18662	18574
14667	716
14667	650
14667	1618
14667	14987
14667	13990
14667	20246
14667	17852
14667	17117
10526	25018
10526	24858
10526	16476
10526	8516
10526	2577
10526	23399
10526	11897
4525	21536
4525	4349
4525	3576
4525	6720
4525	4115
10366	1562
10366	19417
10366	6646
10366	15136
4576	8077
4576	17669
17888	4576
20504	3181
5269	9725
5269	15121
5269	4792
5269	10666
5269	10887
5269	23503
3930	4717
3930	20462
3930	2124
13479	23449
9818	2505
9818	18274
9818	13810
9818	9300
9818	4912
9818	16857
9818	13813
15744	9818
15744	18274
15744	2505
15744	13810
15744	13813
15744	4912
15744	3265
15744	16857
15744	9300
15744	3437
15744	20626
2227	24519
2227	10063
2227	9333
2227	18949
12280	15744
12280	18274
12280	9818
12280	13810
12280	2505
12280	9300
12280	4912
12280	20626
12280	16857
12280	10642
12280	3437
21815	18610
23299	16382
23299	1954
23299	1528
23299	15557
23299	7012
23299	893
23299	16474
23299	2299
11749	20221
11749	21964
12614	17792
12614	3602
12614	19719
12614	19986
12614	16854
12614	15233
12614	1925
12614	12543
12614	8612
12614	14338
12614	8950
12614	19797
12614	8414
12614	3232
12614	5114
12614	19430
10981	4529
10981	21770
3304	12079
18638	6512
18121	12668
18121	7412
14489	3564
14489	21569
2289	23274
2289	23455
25087	4651
25087	18655
25087	3703
8131	13822
8131	21087
8131	4891
8131	15080
8131	13752
20750	5835
20750	20628
20750	2219
13643	20506
13643	23694
13643	22512
13643	13890
13643	9603
13643	19678
22804	22215
2320	18560
2320	8490
2320	16186
2320	13989
2320	4334
2320	9201
2320	18567
2320	9021
2320	24417
1377	12126
20161	2195
9813	19710
12429	10569
12429	12892
12429	24306
12429	2108
12429	18039
4207	990
4207	16169
4207	866
4207	21755
1996	16002
1996	22522
24189	20307
6950	14489
6950	7505
19790	7968
19790	4894
19790	8624
19790	2749
19790	5918
19790	2480
22518	4696
22518	16519
22518	18773
4986	6714
4986	3511
4986	6003
4037	18886
4037	7211
4037	14667
4037	22820
4037	1618
8216	24957
8216	6490
8216	20100
23630	15474
23630	1313
23630	17066
23630	2898
23630	16492
23630	12147
23630	4118
23630	3411
23630	3687
23630	8884
23630	6493
23630	13108
23630	4223
23630	21421
23630	9937
2938	17361
15889	18054
22748	12329
22748	16697
22748	21262
22748	13771
22748	24696
22748	19597
22748	24338
22748	6512
3976	1981
23382	15889
23382	18054
15144	18990
13611	23861
13611	6651
16901	22391
5186	6337
5186	14870
5186	2045
17061	6021
17061	3394
17061	10309
17061	20401
17061	8859
17061	6022
6505	3519
6505	1856
6505	13799
6505	9501
6505	15226
6505	9456
6505	21326
6505	1908
6505	15276
6505	4843
6505	21324
6505	21432
6505	20927
6505	18124
6505	12521
6505	17124
6505	13814
22687	2473
22687	2035
4722	18269
18199	3250
21806	24350
8974	19331
8974	6671
8974	16782
8974	4654
8974	9213
8974	3391
24619	6571
10910	12597
10910	15291
10910	18631
10910	12377
10910	9586
10910	13510
10910	12298
10910	18227
4009	9287
21138	12352
21138	10621
15102	18404
11328	11306
11328	23924
24604	22997
24604	5478
24604	3163
24604	5432
24604	19939
24604	22976
24604	19467
1274	1786
1274	16151
1274	6104
1274	13242
1274	6292
1274	14330
1274	7375
1274	19689
1274	785
13893	3905
13893	4301
13893	19192
23697	24080
23697	17108
23697	11889
23697	13449
23697	4982
3221	17108
3221	24080
3221	11889
3221	4982
3221	13449
3221	23697
3221	7423
3221	19289
16330	13449
16330	4982
16330	24080
16330	7423
16330	17108
16330	23697
16330	11889
16330	19289
16330	3221
22393	11969
23708	13447
23708	11731
8008	22040
8008	10759
19734	11903
19734	7928
6554	12979
6554	16958
6554	8521
6554	5032
6554	7724
6554	12115
6554	16575
6554	12451
6554	1492
6554	18518
6554	4160
6554	9147
6554	9621
6554	18937
6554	1935
6554	7169
1397	24527
1397	13610
1397	11560
1397	6176
6917	18949
6917	12810
6917	14455
6917	3120
6917	1561
9137	15090
9137	4761
17018	18687
17018	14739
17018	5357
17018	18558
17018	21839
17018	11294
17018	6851
17018	11257
17018	2447
11803	7611
11803	7374
11803	23212
11803	10090
11803	10245
14408	23919
14408	4388
14408	18719
19153	14408
19153	3705
19153	13741
19153	4037
19153	12520
19153	6567
19153	15136
19153	16409
19153	15210
9468	5478
9468	22997
9468	24604
9468	19939
9468	19467
9468	5432
9468	20052
9468	22976
21472	16768
6972	1491
6972	1935
6972	20330
6972	17466
6972	5279
6972	10387
4895	15825
4895	1994
4895	5209
4895	4886
4895	21132
4895	18205
4895	16710
4895	6798
4895	22214
4895	9230
4895	2111
13894	7901
13894	14798
13894	13989
13894	13220
13894	3872
13894	793
13894	18242
22777	5569
11065	19866
10982	7735
16103	15683
16103	2420
3897	2431
7640	7742
7640	14858
7640	16962
7640	13863
7640	23969
7640	4538
7640	3374
7640	23023
7640	14846
6406	23071
6406	18294
10193	23926
19704	13881
3199	21891
3199	3768
20565	4111
4420	1510
4420	13244
4420	12012
4420	23996
4420	16709
15429	15632
15429	8445
20915	1387
20915	14684
20915	14774
20915	20715
20915	18938
9404	2007
9404	4158
9404	8612
9404	3770
18384	4213
18384	12455
18384	12239
18384	19882
18384	5205
18384	11035
18384	23723
18384	6328
18384	16874
18384	21236
18384	10608
18384	1639
18384	14644
18384	17179
1480	16189
1480	11831
1480	23001
13991	24102
4878	5009
4878	23576
5243	17160
5330	22687
5330	2035
5330	2473
15839	2142
15839	6207
15839	19596
15839	21022
12727	13998
4811	18121
4811	7412
4811	12668
18554	16782
18554	9213
18554	3391
18554	19331
18554	6671
18554	8974
18554	7651
18554	4654
18554	19864
24503	10901
24503	16817
24503	24188
24503	19614
24503	2574
24503	16859
24503	6185
24503	10208
24503	7261
23445	18696
6548	14731
3368	3669
12547	14724
12547	21926
11116	5675
11116	20695
11116	24528
11116	10964
15840	2165
15840	18899
11762	4037
2858	20565
2858	8639
1724	24687
1724	14981
1724	24117
1724	1773
1724	10481
1724	13586
1724	20642
1724	12908
1724	5505
1724	6243
1724	16949
1724	8829
1724	22817
1724	10810
1724	22735
2619	9287
2619	4009
17718	4420
17718	1510
17718	13244
17718	12012
3641	10758
3641	7283
3641	11075
21850	11821
21850	13832
21850	5270
13719	3326
13719	14046
13719	3976
24196	21103
24196	12329
24196	8340
12490	22971
10553	22955
10553	13556
10553	5120
10553	4696
10553	16519
22261	10553
22261	22955
22261	13556
12086	10553
12086	22261
12086	13556
2826	19834
2826	2230
2826	16264
17220	18148
17220	22666
17220	21777
17220	2754
17220	17219
17220	14456
17220	4072
17220	13980
17220	3962
17220	6526
17220	24863
17220	9770
8568	24721
22992	14722
22992	17271
16331	22241
16331	6946
16331	10913
16331	16551
16331	16373
16331	15356
16331	1557
16331	21455
16331	19538
16331	6117
16331	22177
16331	22500
16331	17853
20932	12043
10226	24961
10226	8772
11215	24961
11215	10226
11215	8772
7560	4793
7560	6798
7560	15227
7560	19847
7560	16612
7560	6393
7560	12311
7560	1978
7560	12217
7560	9230
7560	16713
7560	16765
7560	22214
7560	1994
7560	21132
7560	22622
7560	4895
7560	9456
2148	24714
1481	3215
1481	13168
1481	18056
1481	13742
3520	12571
3520	17439
22327	24812
22327	3490
22327	5218
22327	13563
22327	21605
22327	16320
3798	18389
3798	17331
7826	9379
7826	4065
7826	19408
7826	12951
7826	18341
7826	15940
7826	2420
7826	16103
7826	15683
13675	7881
16222	21009
16222	1425
7669	9918
7669	9676
22855	7826
8465	9287
8465	2619
8465	4009
5461	9287
5461	2619
5461	8465
5461	4009
16966	6298
16966	9574
16966	23083
16966	11670
16966	21435
16966	18431
18859	21208
18859	3544
18859	11046
18859	6015
18859	13932
18859	16911
18859	6564
18859	24164
21492	15535
21492	4547
11365	18347
11365	2112
11365	12374
11365	2418
22749	3392
19017	6143
19017	4104
7312	24064
7229	1723
9910	11762
20435	11528
20096	14774
20096	2502
20096	11236
22394	9122
22394	4037
22394	14667
22394	6182
22394	1618
22394	15686
22394	17117
21163	9388
21163	3625
21163	3378
21163	19737
21163	19653
21163	20087
21163	19735
21163	2498
21163	3462
21163	19741
21163	16785
21163	24954
5649	23780
19204	19727
4109	9910
4109	11762
12505	22804
12505	22215
8222	19698
8222	17078
8222	16714
8222	4795
8222	1449
8222	22331
8222	6983
17091	8923
17091	9531
20743	13650
20743	9632
6027	6104
6027	16151
6027	14330
6027	1273
9410	3395
9410	15209
9410	15462
9410	14081
16413	21710
16413	23747
16413	13651
16413	15334
16413	19634
16413	24672
16413	3585
16413	15872
16413	24379
16413	18123
16413	4570
20346	24299
20346	13016
23110	24299
23110	13016
23110	20346
23110	5392
6159	6911
6159	20530
2482	6159
2482	22669
2482	9366
18283	16501
18283	2482
18283	6159
3738	12727
15126	13752
15126	15080
15126	4891
15126	13822
15126	21087
6849	11920
12058	8023
24261	6505
24261	9501
24261	1856
24261	15226
24261	3519
24261	9456
24261	21326
24261	1908
24261	13799
24261	4843
24261	15276
24261	21432
24261	21324
24261	20927
24261	18124
24261	12521
24261	17124
24261	13814
6416	9757
13102	9757
13102	13800
13102	12858
8962	21467
8962	3251
8962	22325
8962	3783
8962	9014
8962	12131
8962	18160
8962	20051
7907	13708
7907	14122
7907	19677
7907	20694
7907	20033
7907	12215
7907	24317
7907	15170
7907	2358
7907	13754
7907	7985
7907	4147
7907	10992
7907	21376
7907	22629
11078	14400
21047	4600
21047	14846
21047	3374
6914	22955
6914	10553
16520	22955
19269	16520
18975	22955
18975	6914
18975	10553
18975	16519
8377	21427
8377	14261
8377	19243
8377	2369
8377	1707
9124	11664
18571	2428
17406	8526
10249	6021
10249	17658
10249	23747
10249	21710
10249	2487
10249	3585
10249	13651
10249	13501
10249	6022
10249	6710
10249	24672
10249	15872
10249	2225
10249	1285
10249	24379
10249	10450
13156	15030
14744	16263
19804	10949
19804	19842
20526	13526
20526	11064
19503	7503
19503	17655
19503	22155
19503	17198
19503	23914
1957	3395
1957	15209
1957	15462
1957	9410
1957	16613
1957	22357
1930	9853
1930	9994
1930	6100
8306	11761
8306	15820
17484	12858
17484	9757
17484	9967
17484	13800
17484	17390
17484	11406
23755	8834
21967	6184
8378	12574
8378	12255
8378	9530
8378	9861
7506	17696
7506	9597
7506	7497
24728	3738
24728	12727
16939	1905
16939	1858
16939	19888
16939	7521
16939	21337
16939	1344
16939	24250
16939	6328
16939	13241
16939	21236
2725	3542
2725	2197
13515	16476
13515	10526
13515	25018
13515	8516
13515	24858
13515	23399
13515	2577
13515	11897
2271	6360
11696	24961
11696	10226
11696	11215
11696	8772
11696	17788
24766	20130
24766	17155
20996	16185
20996	16609
18757	5429
11223	18757
11223	5429
4352	4738
17993	16585
17993	17856
17993	14379
17993	16410
17993	7481
17993	1742
17993	13665
17993	11945
17993	18888
17993	6741
17993	24256
17993	14535
17993	10061
17993	19952
17993	18816
17993	22087
6069	12445
3463	21076
3463	21964
3463	6757
5951	19827
5951	1438
5951	4815
5951	13602
5951	18612
9034	6765
9034	22455
14425	11069
14425	14005
16615	8923
22451	3672
22451	5887
22451	22892
22451	19787
22451	9488
22451	23532
19699	6717
19699	24299
19699	13016
19699	23110
19699	20346
19699	12125
5059	2151
5059	9328
5059	17001
16063	8099
10767	21274
10767	3333
10767	9246
10767	13864
19388	4836
19388	24759
19388	12675
19388	1297
19388	17683
19388	24268
19388	16139
19388	12001
19388	10678
19388	14982
4907	4904
15005	15415
15005	24573
15005	19610
15005	1920
24190	23378
23948	16331
8145	7590
8145	9724
7751	16205
7751	8566
8089	24160
8089	6544
8089	21242
8089	17607
14709	14018
12155	13718
11905	5484
11905	5048
11905	21280
11905	21209
17165	18515
17165	20784
17165	24396
17165	19254
17165	15511
24572	4538
15403	12614
15403	14338
15403	5114
15403	2007
15403	24546
6588	17038
6588	16851
6588	18321
6588	7148
6588	3332
6588	6587
6588	19702
6588	6306
6588	10368
2269	19430
3204	22115
3204	5258
3204	19998
3204	12057
15508	18977
15508	13958
9315	13648
9315	19500
9315	3134
9315	9077
9315	16469
9315	1968
9315	13713
9315	3887
9315	8185
12175	20040
12175	24928
12175	22339
12175	12173
12175	16780
12175	17974
12175	13588
12175	12073
12175	5894
12175	2356
12175	23084
12175	3690
12175	6050
12175	8300
15732	14667
15732	22394
15732	1618
15029	1562
15029	10366
15029	19417
15029	6646
15029	6645
20027	19803
20027	18501
20027	12255
20027	15674
20027	2353
20027	9861
20027	12574
20027	8349
20027	21667
21109	19798
21109	19524
21109	12777
15771	5649
15771	23780
15771	14402
7882	8891
7882	18707
7882	11903
7882	7637
7882	17529
3530	16639
3530	12820
3530	9353
3530	16439
3530	19785
3530	17005
3530	6619
3530	10810
3530	12306
6873	7630
6873	3593
6873	552
6173	6027
6173	17676
6173	24870
15677	6660
15677	19969
15677	11304
15677	2530
20139	15677
20139	15553
20139	3779
20139	19969
20139	13963
16786	21869
16786	10839
16786	1924
18390	1732
18390	19593
18390	13912
18390	14228
18390	13082
18390	17803
18390	9357
18390	16093
18390	24318
18390	5246
18390	12123
21353	15432
21353	14079
21353	17656
20645	6045
22269	20977
20085	3705
20085	16409
20085	12520
20085	6567
20085	22387
20085	15136
19449	4720
19449	1360
19449	19447
19449	11830
19449	24079
19449	16768
19449	3778
24292	19622
6667	12800
6667	9404
6667	5431
6667	15233
6667	3602
6667	17331
6667	18839
6667	12543
6667	14338
6667	3916
6667	3770
6667	4168
6667	15403
6667	24633
21918	6588
11102	10063
11102	24519
11102	2227
11102	9333
11102	12810
11102	18949
23215	13611
6313	4717
6313	2124
6313	20462
6313	3930
6313	15036
18539	16153
18539	22840
18539	2171
18539	19870
18539	20431
18539	15332
18539	8267
18539	22223
18539	9545
18539	23054
18539	16298
18539	966
18539	19990
18539	2388
18539	20785
18539	12666
18539	10686
18539	20938
18539	13590
18539	2940
18539	14356
19919	18507
16132	13144
16132	24553
16132	2476
16132	14184
16132	23139
16132	11229
16132	2407
15501	13906
15501	22371
15705	2865
15705	18581
22643	8844
1410	20841
1410	24084
22515	16972
22515	4791
22515	11406
4966	7425
9087	15962
21275	21901
21275	15309
14216	15839
14216	2142
14216	6207
14216	16355
14216	19596
14216	21022
14216	6305
20345	8006
2566	12915
2566	14868
2566	19787
2566	22451
2566	23532
2566	17653
2566	21710
2566	4052
2566	3672
2566	18525
12943	5597
9394	21464
2969	17284
15113	10335
15113	24702
17455	7027
17455	18299
17455	3377
17455	20041
15292	5180
22836	14147
22836	6202
22836	6849
17610	23293
17610	790
17610	14386
17610	1925
17610	8612
17610	4676
17610	12614
17610	15403
17610	9404
17610	4158
17610	5045
17610	9311
16684	7570
16684	2401
16684	11961
16684	9142
16684	10621
11123	13643
11123	23694
11123	3777
11123	22512
11123	20506
11123	13890
11123	19678
4260	3580
4260	8663
12354	1670
12354	4251
12354	8164
12354	24567
12354	21609
12354	6696
2371	1492
2371	17731
2371	12348
2371	9522
2371	18450
2371	18937
2371	1491
2371	18055
2371	4160
2371	1935
2371	13694
24976	24345
1958	4793
1958	7560
1958	16612
1958	19847
1958	15227
1958	6798
1958	6393
1958	2111
1958	12217
1958	1978
1958	16713
1958	12311
1958	9230
1958	22214
1958	16765
1958	1994
1958	21132
1958	22622
1958	4895
1958	11295
1958	11125
9633	12313
20385	9431
20385	10745
8458	2005
8458	8263
23057	8458
23057	2005
23057	8263
21968	1479
21968	23685
21968	12749
21968	16093
21968	17803
21968	15616
6783	3972
2713	3799
2713	5990
2713	2062
9765	19520
9765	537
9765	2240
9765	2955
9765	12363
9765	20580
9765	8228
6718	7288
6718	13638
19940	24600
19940	22769
19940	15175
19940	9511
19940	9372
14229	14274
2194	716
2194	14667
2194	14987
2194	650
2194	1593
2194	13990
2194	18082
2194	7506
2194	14161
2194	22973
7023	13426
7023	22657
12705	8829
12705	6839
12705	10482
12705	23295
12705	5284
12705	14981
12705	1295
12705	2885
12705	15186
12705	19071
12705	24117
22182	11328
22182	11306
22182	23924
15016	2969
15016	17284
15016	24545
15016	22955
15016	16520
14060	2969
14060	15016
23471	6042
23471	1537
23471	15501
23471	1465
23471	11396
23471	22371
3137	18281
3137	13170
3137	19464
3137	16458
5075	15438
5075	24108
5075	12878
5075	20288
11042	22982
11042	9706
11042	16816
11042	9886
11042	5150
11042	21766
11042	3795
11042	6701
11042	21727
11042	24777
11042	23332
11042	12598
11042	23321
20646	15437
17434	2055
14588	17434
14588	2055
14668	8195
1378	7742
1378	864
11978	24571
11978	4806
11978	5917
11978	16822
11978	21323
11978	16475
11978	5793
11978	3995
11978	8231
6751	4853
21622	17116
23793	17117
23793	17852
23793	10090
23793	24021
23793	22820
22245	11961
22245	9425
22245	16684
22245	7570
22245	1422
22245	3447
22245	17880
22245	5445
22245	985
19133	8137
11487	17101
11487	18866
11487	7159
25126	7159
25126	11487
25126	17101
2127	18924
24652	22777
24652	5569
15235	10766
15235	13752
15235	15080
15235	4891
15235	8131
13575	4811
13575	7412
13575	18121
13575	12668
17506	13016
17506	12125
17506	19699
17506	23110
17506	20346
16685	17006
19655	16685
19655	17006
19655	13540
20115	22565
20115	20111
20115	10523
20115	15054
20115	20801
22993	19881
22993	8042
22993	2926
22993	10736
12307	22993
12307	19881
12307	8042
18348	19646
18348	14122
18348	22629
18348	1864
18348	13754
18348	10851
18348	20694
18348	17078
18348	20033
18348	9422
18348	13708
18348	16806
18348	21376
18348	10992
18348	4147
18348	11537
18348	15300
18348	12404
18348	12215
2641	13526
2641	9680
2641	21076
2641	23027
2641	8714
2641	8546
13616	13718
13616	12155
12030	21671
12030	21673
12030	18874
12030	7903
12030	17871
12030	5651
13770	16630
18650	2952
18650	6360
18650	21074
18650	5170
18650	22634
10873	2939
10873	16651
10873	10803
5782	6027
5782	6173
2653	22202
2653	11057
2653	16982
2653	18073
2653	21836
15246	4904
15246	24544
15246	22547
13869	10321
19977	21786
19977	21366
19977	14045
19977	11810
19977	19510
19977	10406
19977	1130
21583	8029
21583	19953
21583	1509
21583	23829
10849	9410
10849	15209
10849	3395
10849	1957
10849	15462
10849	16613
10849	14081
6816	18650
6816	12136
10182	24009
10182	23693
10182	17509
10182	13326
10182	24672
10182	15334
16644	10365
16644	24055
16644	7865
4353	9633
19291	2419
19291	3487
19291	19782
19291	12882
19291	9908
16075	23191
16075	4836
16075	24759
16075	12675
16075	20572
16075	24268
16075	1178
16075	17684
16075	17683
16075	19145
16075	24897
16075	12690
16075	9370
16075	1648
16075	2567
20809	9103
20809	20426
24211	16267
20678	22993
20678	19881
20678	8042
20678	12307
20678	2926
20678	10736
18511	3204
16616	9433
16616	16259
16616	15005
10197	16132
10197	24553
10197	13144
10197	14184
10197	23139
10197	11229
10197	2476
7969	13849
21276	7969
24165	7181
24165	19879
24165	18294
11087	24165
11087	7181
11087	19167
11087	19879
11087	12058
4964	11621
4964	9262
11735	18837
11735	2553
11735	17877
11007	13865
11007	4396
11007	9475
5730	10810
8292	17750
8292	4049
9063	14694
15788	7640
15788	16962
15788	4538
15788	7742
15788	13863
15788	23023
14669	16563
14669	5916
14669	6588
14669	6306
14669	6128
20270	5917
20270	17031
20270	16475
21202	14242
21202	13196
21202	9059
21202	15333
21202	11810
18078	21466
10338	10454
10338	5508
13296	23496
14908	10504
14908	9014
14908	3251
14908	3783
14908	9556
14908	9883
14908	17339
14908	19423
14908	507
14908	8962
16154	8964
16154	18954
16154	1696
16154	5759
16154	19066
8869	12764
17025	10736
17025	11541
7075	15787
3865	16768
3865	24079
3865	11830
3865	3778
3865	7311
3865	21651
5710	7311
5710	11830
5710	21651
5710	8770
5710	15161
5710	24079
5710	16768
5710	2385
5710	17445
5710	3778
21594	10293
21594	17242
21594	18630
16099	16392
15168	1970
15168	13748
17671	10260
17671	1750
17671	8264
20055	9955
20055	19949
20055	9709
20055	3537
15118	16476
15118	10526
15118	25018
15118	13515
15118	8516
15118	24858
15118	23399
15118	2577
15118	11897
15118	4489
20786	24225
20786	6085
20786	7817
20786	6093
20786	22540
20786	19880
20786	2857
20786	21136
20786	13491
20786	13904
20786	20711
20786	14707
20786	1284
17356	19482
17356	952
18708	22660
5976	18427
5976	24697
12478	3840
12478	22849
5714	20146
15199	11372
15199	19537
15199	20953
15199	16595
15199	4515
15199	22571
15199	5956
15199	20627
15199	3248
15199	22153
15199	7702
10685	12809
10685	16087
10685	18938
10685	12856
10685	17864
3282	16373
3282	15356
12871	19304
12871	23149
14132	19255
19114	2401
14725	11761
5720	8048
5720	14523
9922	20435
22343	16896
7889	17506
7889	24299
7889	12125
7889	23110
7889	19699
7889	20346
22688	10839
22688	21869
22688	1924
22688	16786
22688	20087
3305	23088
24150	4368
24150	10030
16415	8891
16415	6720
16415	14588
16415	10246
16415	2055
16415	3395
16415	14081
16415	16613
16415	9410
2008	12098
2008	3437
16701	9302
16701	12306
16701	12820
16701	16439
16701	19785
16701	16639
16701	23844
18601	9129
12575	3519
12575	1856
12575	24261
12575	6505
12575	9501
12575	15226
12575	21432
12575	9456
12575	4843
12575	13799
12575	1908
12575	21326
12575	15276
12575	21324
12575	20927
12575	18124
12575	12521
12575	17124
12575	13814
5996	4776
23431	21274
23431	3976
19890	12834
2038	5675
2038	20695
2038	11116
2038	10964
2038	24528
20962	6265
8256	6020
8256	2720
8256	19332
19754	7125
19754	16127
19754	20993
19754	8591
15678	6570
19941	19999
19941	11821
19941	2522
19941	22876
19941	17168
19941	15781
19941	13724
19941	13832
19941	5207
19941	22732
19941	17238
19941	21850
16192	1461
16192	20632
16192	14661
16192	14584
16192	647
16192	6019
16192	8421
21412	8922
21412	2465
21412	16781
21412	1283
21412	19742
21412	3979
13083	11123
8241	23825
8241	2642
7793	22328
7793	19627
9711	8207
21213	14692
21213	4842
2549	8252
2549	23378
2549	24190
12553	6756
12553	5247
23438	9910
23438	4109
23438	11762
8293	15771
8293	5649
8293	23780
5587	19153
11543	10865
11543	7876
11543	14035
17977	14948
17977	22074
17977	14533
24547	2348
24547	16430
