21123	7345
4024	347
1939	2597
16221	6895
3762	10538
1967	3792
19446	7307
1359	5579
17207	8477
1271	691
2689	1731
9654	8205
10992	7345
3250	3582
19728	5462
21226	11303
3168	3350
13987	4210
18958	1783
4094	6722
2777	11092
4427	5661
4498	5098
20365	5210
1840	7041
16158	2081
2318	9129
12610	2754
14280	6539
10354	5580
14419	7220
4007	8121
18087	11194
7332	11187
22954	3684
3203	9131
17272	3702
3214	4968
8225	1308
10731	11451
24856	3246
12978	3868
10119	1480
2162	6884
11550	4289
23422	9466
22924	5881
11625	7081
7791	2409
2762	6288
12312	8797
7221	9785
13558	3455
22386	5887
14292	4272
22157	10350
18740	2119
18717	7620
10896	1045
9908	9205
14661	7345
17175	4830
23691	175
22668	2544
7326	10278
7703	117
13650	5567
4416	4134
21917	1156
12504	6926
18006	1533
15025	6707
4397	9672
1874	11204
3120	7850
2624	8399
4095	3824
17351	2563
18311	7643
18433	764
5082	145
6480	6225
10185	7345
6967	6343
12405	7307
20599	941
11027	8740
5991	7507
12135	158
9962	6448
6772	3912
6659	2768
14454	9873
5775	8777
21987	5185
20636	7519
8972	7801
7479	11252
8557	10795
14968	11247
23641	3199
20259	2312
23175	6264
20128	8417
8914	5640
4991	6002
3332	7766
16153	5883
8901	7559
2729	4772
13608	5770
12761	4831
13574	11402
9409	9230
24353	7136
9575	6215
11404	11036
4969	6770
24862	7767
22302	10628
24543	7028
3864	10351
11394	4006
17479	8008
23426	7146
3020	949
13603	6466
22387	6805
8050	1171
13602	2523
2405	2327
1760	1333
18990	1817
6743	3963
17081	4698
20853	10986
13513	4400
19075	10194
9013	8154
8102	2606
13123	11330
21483	7893
18540	6630
22256	7782
2163	6910
8447	3582
8041	494
7355	7141
22736	2617
7225	2192
20092	7782
18142	7429
13730	4087
10550	2848
4846	3697
18982	878
19501	228
6187	10889
6527	7118
19953	7345
5985	1002
10151	2030
4568	6777
1396	10384
20939	8792
4618	7881
24786	8001
7689	10915
20982	6688
16871	3015
11813	11080
17756	1582
13168	2545
2815	206
13912	5268
19528	4003
12597	11032
8833	4003
2862	1727
14441	11171
8404	8829
8696	7345
9449	2659
22664	460
5265	5016
2690	294
21705	11333
11096	8170
5432	8023
20082	5436
10426	9390
23862	8350
5010	4265
3527	8534
17312	3236
16095	2671
7618	631
18491	11417
6630	10350
23692	7345
1342	2848
11072	2331
19148	3015
23554	8088
7182	7333
11666	8729
16740	2111
6058	9975
13651	7317
2101	8685
20987	9533
4164	775
12565	8722
20888	15
13477	4371
13799	7345
11537	75
6088	5758
23920	8841
7027	8783
21587	7345
25042	2768
20016	7092
6781	7345
1562	3667
16780	10125
10563	2963
9427	3009
10328	8049
21153	4043
13813	373
3311	9150
9239	1338
23823	1338
10785	3352
10887	6157
8007	7345
10870	8378
10085	7345
19840	7063
12702	9359
2091	11208
2376	2160
6514	6056
15385	9481
22769	10494
18888	8723
17803	11151
20383	10729
11227	7345
16625	10393
13424	1459
15195	5271
7375	7290
23824	8804
7613	9437
13171	7896
19464	5268
6502	9313
7392	3472
21830	9771
21998	7345
12762	7345
23462	7345
6953	8525
8779	7345
2480	7345
19170	7345
6219	7345
5918	7345
3802	7345
7738	7345
21888	5268
8176	7345
19718	7531
1374	5600
16801	9189
1940	7345
24536	7345
18273	10690
5011	7345
2088	7345
19060	744
21975	2492
12265	2121
16595	9379
11626	9344
8537	54
14323	804
4368	1515
8435	199
17001	2714
23150	1518
3975	8121
19986	7345
3064	10775
20111	1793
16728	5003
22203	9073
5231	7345
22616	8728
20710	7345
14185	8819
19511	2080
15111	7285
15687	7970
13528	7345
13941	7345
10295	10329
7148	7345
9545	4143
5115	7345
7333	11260
7867	4968
12523	5641
2753	9875
14662	7345
17509	237
2174	10264
4060	7358
4263	10338
11726	2053
23562	3286
14970	6840
12406	2608
3169	10878
23838	2530
2406	9164
8349	6242
4106	8698
12326	3761
10244	7345
17902	6491
15871	8466
21754	10287
9844	7848
20429	10287
15935	824
18420	9622
9403	9135
1803	1686
22028	4054
25044	4054
17548	3710
3452	4124
5620	10443
22051	10046
6731	6376
22425	8502
2440	6811
12218	9768
24634	2121
14971	10851
6989	1696
18088	2607
11228	10518
18934	2768
17378	5730
8575	4638
2603	8534
14686	4685
13369	4740
9669	784
21732	5326
18261	9590
17814	8782
24284	2134
20677	4616
18671	3656
1789	1027
24526	3373
6646	4625
2368	3009
20740	7764
23443	1715
15060	6607
9428	11468
5458	564
9368	6776
21946	6823
19649	9673
16918	6854
20134	3474
3065	871
6393	7345
4027	10856
16652	5566
10704	2009
14338	780
19895	8853
19719	5766
13541	201
23074	2192
2423	8042
7704	11263
6044	10748
9074	7030
13944	7345
17491	10196
23234	11245
4307	5464
12975	2872
15443	9935
5377	6471
9987	2733
2444	10007
5502	286
5133	8752
15595	2768
9390	7628
20808	2768
22645	5711
22737	436
20536	2017
5116	9187
5019	2646
24384	6469
19510	7345
22861	5543
12509	9647
11304	3688
5986	9468
13100	3626
2914	7059
14065	9028
15026	7690
17418	1624
21656	2920
16141	4190
10803	4698
16043	10110
19021	8564
10732	1817
21279	4698
7982	6427
8152	6226
4882	5158
5173	7629
21019	1970
12915	1256
1928	7338
9476	6438
5510	3923
18484	8646
11496	7954
23640	10439
5495	11185
18848	8228
15414	5610
4902	10894
19524	6701
2792	437
2043	5244
3876	7345
22562	11212
17563	794
13652	11414
21007	7345
18258	9339
19184	3958
17130	4319
12626	4312
15137	3643
7986	5906
20527	4488
22680	1527
16653	8231
4083	1527
4348	8740
11541	6280
6458	9982
7081	116
15597	316
8554	10434
10733	1427
15598	2
1644	2384
15704	11192
10457	7228
15843	3240
16489	4353
5568	7345
21955	10354
15989	1117
3928	4820
24878	5676
23521	7345
13708	5465
7865	7345
23151	7345
1473	10813
4124	7603
5776	3
9358	2205
8103	10832
12188	7113
6127	3286
21248	8894
3425	2259
1427	4171
4171	1795
15699	8159
11389	8204
9632	4364
1438	4038
17249	154
18203	1523
24960	8677
24451	4749
9061	2516
13493	2516
22623	4678
5022	1617
2060	7901
14807	3
4835	4664
18197	5068
15100	9544
21135	7663
16228	1713
11212	10601
19789	35
1645	5784
18735	6872
14366	209
7046	7345
18249	4454
14238	8834
7022	2146
21973	795
21648	6633
14367	9059
16729	3223
14564	9832
19224	8001
11115	8987
11539	7345
23637	2724
12898	7896
19502	11274
24685	7047
24987	11113
22874	6233
4448	9241
13425	7345
3635	4128
19267	1886
23813	1886
9526	784
20961	7345
22900	5199
9085	7951
5030	642
8361	3366
7393	468
21368	6063
18781	7755
18911	7227
2408	6884
21733	6884
15956	4808
12573	3709
23607	7455
5529	8618
10786	5098
23631	6150
4147	75
24714	8394
19782	8563
17238	8186
6389	7193
14153	10867
13599	11395
23667	2738
15428	8612
13174	11233
9527	6280
2504	5502
21363	6025
6821	489
9836	6025
19903	4840
19871	7345
9477	6804
6766	2390
12920	982
15971	19
12331	9515
21338	421
16217	421
20667	1626
18528	3525
9429	3660
12566	2298
1272	8370
19574	8138
8643	771
15252	10258
1968	2434
9065	1771
13849	7606
8304	6211
9687	7345
4629	3655
4814	2275
18838	726
8335	4285
12524	7721
24537	3458
12848	4924
11673	9887
8646	3296
20112	502
19739	5745
7802	8655
8179	3023
22339	10125
8124	10631
10480	7345
11064	7345
11015	7345
13426	7345
4546	10158
12633	8305
23480	11061
19783	10871
3541	10067
6140	309
19866	9033
23017	3603
15347	1787
11906	7583
25039	8687
14456	6536
11639	6504
13282	2768
10734	8199
15676	436
21020	7505
24600	10208
13917	7603
12743	298
17626	8233
23306	3829
18150	3286
18568	2134
16683	268
20741	7290
6338	10957
25035	7345
13141	1928
19620	7345
9743	5265
24376	2768
19553	5008
8422	1945
3327	9766
18675	2146
20783	7318
15436	4461
17133	824
3834	7345
22233	9043
20637	6617
3302	8417
13356	6951
8164	4358
19225	3912
20404	8333
7341	4924
16407	288
24892	629
17559	2730
12712	3108
8732	5879
9731	723
6570	182
17420	1378
24971	1378
8431	11146
18997	4799
14035	8630
14169	6228
15095	10719
4077	9379
7649	10281
1773	9515
21786	7345
15911	32
15668	7345
11481	7345
9101	7345
15146	7345
21885	9822
23601	5483
10581	9822
11214	8830
3965	10934
18464	8301
22179	4970
12350	7345
14488	1504
25155	795
5777	3579
1537	421
14552	4437
11495	4471
9510	1462
9180	7345
19246	4378
25173	1609
21106	2409
22389	3497
13203	7345
15043	7345
3620	7345
15722	10949
21947	4759
6744	9273
6634	9544
9875	8780
7943	7345
2508	10141
5369	3547
8815	10915
10458	6041
15010	3560
9859	712
13132	2178
14285	6025
7625	6025
9704	3737
18373	9072
9992	13
20638	2480
4708	3766
16026	667
14663	10118
14990	2570
19149	5073
12750	2503
15560	9504
20099	7345
1414	7345
23892	8535
22420	5140
11372	9379
21299	5304
4772	5563
11419	6480
20461	10933
8100	5869
2528	947
18458	436
18100	5690
23921	7345
8329	1668
21055	7053
1774	1576
8542	4552
25166	5558
10416	1080
14398	3839
18143	8676
24859	7345
5898	2928
19810	5801
5160	3512
4787	11120
12840	7741
16697	8994
20871	9104
3906	5136
21884	8128
7906	5753
23096	2571
22719	1048
16408	121
13204	4569
8464	5609
24561	3196
4442	7372
7114	1971
15527	8917
3791	1894
20537	10580
4569	6617
11032	3224
12811	10384
17856	7022
22547	6780
15376	3099
19417	3667
8221	238
4349	6454
11814	8197
12304	10344
23587	287
7597	5217
20177	8817
12703	2134
24928	10125
8566	1374
19925	6203
6705	5640
23313	6854
7598	8466
14281	6110
15401	712
11587	2596
5618	269
16935	4228
22776	333
24588	9188
9666	8972
22862	3977
15223	9022
2765	1610
6264	5444
3855	7345
10276	5317
15291	4821
10471	339
19235	2084
11727	8337
2061	4362
10794	6734
11538	7345
10646	8728
19702	7345
10801	690
2388	11462
4961	7345
19478	7345
14359	7345
23318	4787
15117	10307
15528	63
21932	10620
16943	10350
18497	2579
7266	7345
9529	10441
7480	10442
19361	6434
11728	10274
4243	79
15415	4861
4972	10717
23922	808
17077	10522
16409	10789
15837	10805
13723	1589
9919	9370
9134	8395
10478	7345
20766	7372
23023	3464
24438	7122
15599	784
2509	5767
5097	1755
22357	7141
13863	1007
21021	11487
12454	1755
14310	10862
3355	1785
24224	8860
10586	5205
21326	7345
18204	7345
21996	10048
15851	9156
3479	1625
17116	9923
23255	1462
16028	342
7086	11421
20452	9589
19690	2942
16001	7872
25013	1944
24606	34
24544	6170
24773	5902
10481	972
20311	5575
12376	10635
2487	11045
22298	9147
6295	6125
8606	6000
7977	5085
16992	7254
24695	6713
1969	1222
12958	4730
2278	7922
19266	7345
11266	9386
8386	7254
15071	4314
2939	7741
17183	5781
7014	4855
9559	11285
21327	2313
21869	444
16824	3429
18060	9567
7825	7782
18221	5621
4232	7160
9499	1531
21997	9468
4036	7964
9854	8595
18312	10192
23479	2899
2325	5325
2529	536
14847	308
5148	7345
17962	9352
17516	9352
11729	7157
18383	629
4673	2984
2945	9926
9688	3818
18018	5289
4570	984
17342	10287
7342	10287
5374	5445
24808	5445
20245	5346
22821	11260
15333	2700
10277	3157
19545	3404
13129	5432
13939	11327
7481	7022
3498	7603
17008	6388
11660	5657
1941	1066
18686	9723
9530	5645
4690	7471
5359	6617
17933	9015
10759	10350
19171	9899
18797	3462
2349	2135
19634	6538
24501	4982
24858	7047
16024	2731
5549	3162
11595	7613
18469	3162
19929	3162
17914	10397
24479	6183
11305	4550
6128	7345
1307	4008
13653	1790
25141	7345
2007	7345
17600	9866
21210	4952
11748	9101
18119	4952
3395	5562
24705	7345
24838	6310
20784	65
21136	2492
16133	5379
13002	495
21992	9421
13741	2833
12882	7345
9757	2883
23040	1977
12942	6737
21593	1422
22274	3191
13988	7602
24262	9186
4916	8534
15224	4126
20796	11487
3319	5458
12383	7011
14140	3615
8395	7345
2470	3683
3415	13
19904	7637
7444	10068
1350	1731
12016	392
6171	9873
21642	4242
16950	7140
10993	8549
18184	3549
14287	11027
9014	7345
20569	6385
19621	1454
5627	11111
6631	3020
7052	3392
20411	1276
14599	3009
23543	10049
6690	10680
9781	11172
19465	10497
4815	10369
20318	4379
19226	6583
7183	7120
16714	4953
2695	4764
3712	5201
17778	11363
17208	8620
11554	7920
3458	2208
8440	2097
14091	8991
24727	3355
20512	10783
4737	1790
5987	7489
19045	7345
2678	7508
18636	169
21989	7508
23693	237
15673	9787
5161	975
17857	2272
17002	11214
2124	4608
18222	7345
21837	8916
4226	3180
1949	7701
16440	3835
6390	3466
3313	9311
24842	1787
8374	6512
16105	5619
4377	1173
11041	11467
17441	11382
16667	5653
13408	2913
14190	2025
13769	372
18099	5002
4572	149
14696	7519
10292	8959
16064	3575
25178	7318
22358	807
16494	127
12305	127
15674	7345
21814	7346
11451	4785
10092	3290
11898	10454
20102	6530
13205	238
1474	6454
11055	2375
19172	7230
15072	7141
18765	7370
7043	7370
21249	8874
20563	3207
4158	7345
1979	8407
8682	4672
13642	11493
11332	7345
8231	7345
24527	7345
24774	8364
19383	1338
22875	2301
24863	370
15055	11179
21551	8728
9883	4185
6822	6165
17331	4855
20001	4346
19644	9087
22180	10439
9135	8156
15124	7421
6503	9771
19826	11110
18966	10297
18877	5504
8907	8988
3918	8988
5459	129
1753	1504
13283	2008
24354	4850
11635	3363
9340	3883
17475	6486
10811	4713
23616	5671
11016	9143
7254	4021
12024	4802
15537	9887
9710	1098
10162	7345
18907	7144
19304	7675
18623	3121
6960	7345
9456	7345
14335	1805
25000	7345
13531	4197
6815	2280
1882	8534
10069	7345
16147	6027
12416	1594
14337	9485
2343	784
21280	5767
14400	9383
6571	4116
17197	1503
22181	4806
4937	3453
21086	3692
4107	10760
7918	421
1510	9829
23257	8634
6660	960
17465	6012
18375	2743
15027	10727
24864	7977
14178	7345
14664	356
17253	7345
4716	8707
20243	8742
19192	9373
23694	2256
19479	10238
18756	8032
6265	778
7288	10103
21369	299
20138	6301
9531	7345
18007	7345
6504	7345
13427	7345
3605	7345
20276	7345
19512	7345
20587	7345
23402	8196
19040	2020
4738	7345
8130	1950
23251	7345
24617	7345
8357	6868
14841	6012
17223	1659
22493	6516
7719	1945
3944	2639
14414	11274
18821	8296
16985	763
25152	400
5460	7098
18707	5140
10220	3162
1511	10015
22761	3162
21528	9861
2191	822
12931	4166
14263	10399
9262	7325
4008	10399
17948	9034
17313	10399
18828	1369
8340	7741
6296	7299
9931	6204
18300	2125
1875	2006
14859	6365
15138	10609
16130	4740
13920	3413
5604	2389
5284	7345
9725	6157
16730	2070
18019	363
13897	1212
2769	3622
9705	661
5740	2257
13206	4936
13159	4740
6706	8722
20694	7345
1318	7345
8986	5170
11184	3782
23097	438
17561	2218
12278	3162
2222	7345
14013	9494
8827	5784
18427	4374
18745	8865
5221	6783
24278	2753
22488	2656
8363	7618
11474	2040
18598	3768
24146	10226
24672	10941
24195	591
5428	1623
17655	1714
9126	5018
13743	435
4221	5774
9748	7949
11972	5381
12182	5475
13007	4039
14723	10141
14043	2243
14014	1212
9077	1169
18492	7345
5575	4591
4301	6129
19697	7494
5073	9498
2902	2771
4233	2790
20930	10837
15253	1736
17041	4262
13220	4840
7069	5119
19827	4168
15739	11477
10714	5436
5117	10531
24502	6974
4538	8268
1398	3581
20640	9203
1415	540
12243	9158
5848	15
7987	35
21087	784
11561	4384
16937	4126
12738	5458
17670	7826
23272	3327
2474	3776
15254	3776
24851	7436
11600	5533
10659	7345
16203	7345
22421	3162
7433	11075
15386	11467
13891	11467
16118	6830
24519	9147
20412	7345
24618	7345
23214	6187
25029	6229
8648	6104
5597	8199
13774	9995
6243	2456
18347	1211
23056	5187
24398	5723
4853	4813
8051	6884
23664	9369
6968	2307
6430	3597
11815	7345
4917	2816
20691	6383
14191	10169
5118	6412
8086	4772
13207	8519
24129	5181
23843	244
8481	8969
21399	3681
9186	6676
17258	7345
8745	5927
23188	7741
4795	4953
24696	10936
14814	3309
4186	6293
13654	8173
4073	6097
2481	3553
2451	8674
9086	3006
1310	7177
21539	966
10377	8157
20513	290
15944	8364
12683	5026
15112	5294
3840	7666
18529	6084
5259	9310
18851	8049
21881	7413
12574	6333
18050	8776
20641	554
12183	6256
2860	3086
16641	8717
12057	3241
17075	3162
9953	3141
9800	942
11973	260
19227	3698
10735	8835
17884	2214
24961	1284
12352	5339
10472	569
16715	11085
1714	9771
2510	10341
15139	1907
15390	11167
9136	3279
18167	5532
12592	5506
2441	4068
5796	3409
17656	7345
1330	7345
23053	7345
1343	8462
4995	7345
9970	7345
7132	7698
22770	7782
20075	2756
8029	9042
25063	231
20218	536
7803	7345
22512	7345
14980	4432
16989	8804
8516	7047
7068	7531
9872	7583
17536	7461
4297	9552
22624	287
2352	9887
11058	9887
11731	10817
21137	2877
13447	3592
7880	7924
18274	6042
5056	7032
7350	3000
1980	4565
12730	3615
20767	2104
20687	3240
10508	3240
6089	3240
21859	3240
8419	4366
13429	2833
8165	151
18229	1154
13609	7345
4002	5781
24809	9770
24259	7011
3728	784
15708	10675
17524	234
14819	7942
5222	7423
22886	6542
21107	2630
16893	1700
23219	5575
3149	8514
7998	3080
12417	7075
12555	1745
18377	9873
21956	3616
22020	4542
5119	5884
12164	1055
24440	2488
7028	11129
13326	237
12313	3909
21822	7257
17453	7781
23307	184
9833	8952
2576	9694
23379	4741
18954	2768
10329	5432
5586	1945
22516	4240
7662	7345
15143	5479
11245	4202
18404	11173
2567	6378
9359	3873
3807	10706
22925	7114
13253	7478
14157	7672
19006	1747
3957	5777
23923	1659
3232	7345
15852	6176
24578	8407
14808	3801
21211	2079
8246	5141
20695	10002
19150	3795
4489	7047
14356	161
2452	5810
1975	6277
22640	5836
23538	8813
6838	4816
8323	8710
11940	10488
7289	9194
5841	4228
9062	7143
16802	2028
24300	199
6379	66
18388	199
18320	10936
6512	10266
4249	6986
7580	3957
4836	967
12546	3223
16347	7637
20531	4262
16668	3983
14247	2864
13850	5569
22215	6217
1929	340
15802	2520
23877	137
21491	7034
13311	1311
22275	920
18814	5790
4962	975
18411	1494
21787	287
23247	7055
16004	1165
11405	7358
18701	2177
23165	10264
20896	7345
22901	7345
20062	6060
3107	4971
7335	10743
5612	1182
19770	6487
20253	4814
18689	7257
10964	3162
5678	3419
4596	7041
11364	5496
19858	5210
5574	885
19703	11362
9920	2616
24768	3931
16605	10345
11678	10575
17620	11010
4462	2184
12148	4178
18405	2627
4696	5644
24635	3652
4573	9281
12079	8972
9604	784
22563	11487
1784	11487
9848	9998
24962	7345
10681	6799
5662	591
6435	8664
15308	11078
1856	7345
14384	6091
21610	6471
8595	9910
5202	8580
14529	5257
23499	11020
4674	7613
9801	4348
5038	6193
23695	6182
9478	2028
14228	9786
11998	9024
20902	6997
22469	6528
14538	1044
19881	8028
14594	1320
17885	2178
10439	4474
23747	6728
23753	5039
22669	3673
17611	1340
16803	1340
2134	8610
18928	514
2787	3476
13958	2125
11463	7345
7967	6142
25183	11059
4175	9788
1449	4953
15876	9155
15962	9165
24581	11087
24528	3162
15553	1382
23459	1382
19590	8724
10643	228
24329	8111
2428	199
12377	609
1857	5587
17009	869
6684	8044
3616	8408
10070	591
15437	944
21776	10955
4172	9013
22701	11421
11104	10069
23924	2837
21328	238
6839	7345
12239	565
9078	8120
12534	3978
19627	392
8125	4000
15983	7270
6733	3162
14466	4825
8033	3629
12535	8377
20642	9379
13989	4840
7901	4840
8305	1098
18719	10460
19007	7345
10682	6113
12441	7345
14628	5558
20260	1841
15377	3338
2994	6050
17577	9490
3998	6964
4463	230
18259	9739
11401	1564
11516	8680
2223	3096
21718	1504
19677	7345
10319	10879
4655	7345
15691	7345
7926	7345
10952	1329
18747	10759
23329	9990
16698	6499
7817	8845
2643	6467
21653	651
25176	10602
8104	996
20475	996
21777	6536
11197	5455
5074	10144
22435	8505
5563	1897
12821	9887
16756	11013
11816	674
24342	958
24669	1256
18415	6402
1825	2868
20661	6601
25040	11293
8247	5481
1424	4976
15486	2109
3366	10762
5580	1584
7394	10193
3401	2249
14302	6488
8248	5730
22876	11210
2505	6042
3108	1272
17337	1200
4262	3413
12795	7345
21075	5501
15209	5562
13680	2409
2399	5631
16770	7559
2541	7276
11974	10726
10436	2462
1942	7873
12484	6117
24532	4483
16820	5638
4606	2923
1308	11202
13751	1162
20002	1701
4154	3420
24697	4374
5779	3352
21666	7345
21765	3772
12080	8265
6176	11492
18056	1912
19151	3148
7720	10708
11311	80
22342	7345
1876	1811
12997	1214
19328	7281
18120	10728
16374	638
6711	10322
2353	10904
2409	3004
25065	10504
16282	10566
11167	11170
16110	7345
19742	9096
7570	7345
3544	3399
11046	3399
16972	7633
21707	4239
17284	6615
20113	11378
11076	1213
22504	10780
6339	6119
6933	1253
17657	8793
6986	3162
24452	4968
3542	6911
1528	3986
23265	1567
11077	10764
7464	2965
14665	6973
21201	7979
12244	7180
22641	9942
10422	7345
9570	7345
11920	9627
11360	8345
18711	7016
21831	2358
2543	4324
17101	9946
24626	9946
12025	4640
4894	1340
11006	198
6453	8574
22204	2209
24108	9002
14261	6887
23957	5845
22796	3976
7968	10364
8262	9592
18766	4519
22040	8567
2279	9588
6208	9877
18317	7009
7983	4148
14422	10407
6340	8763
5200	1102
4214	2473
10370	10703
24225	11043
20754	7345
22830	2378
3770	10150
6686	6035
6192	1096
16291	3801
11230	7458
4115	9131
12628	7654
21022	11487
13772	6277
15305	7621
16162	7685
6360	1953
9506	4735
21534	873
4271	9052
6361	6662
8612	8407
20785	6898
8966	8560
13121	9086
23399	7047
21311	586
1970	7345
2248	7376
18376	1941
5308	2187
22887	3162
20183	4740
19975	3365
22061	10241
24636	9131
23505	1098
19692	10596
16070	1098
3279	991
17658	11045
6021	11045
4090	7345
13448	1100
19403	10024
22331	8251
15225	10536
24137	2880
2457	11154
16669	9377
24990	9562
11053	2769
23946	6531
1362	7827
23403	375
8915	2246
25015	3593
10459	3702
15627	345
15103	5432
8538	358
19030	10980
2816	816
2604	7759
6745	3679
14870	11095
6271	3009
12111	11274
12245	7914
10717	6570
15187	5441
9689	7073
2822	794
5609	4341
11888	8131
11119	3162
21251	2134
21484	7609
17918	7345
19600	838
5012	6326
5780	303
9255	5316
20237	8257
13082	1531
7029	5316
16035	8576
16266	8952
4464	472
23792	6804
9571	3645
22822	9824
12753	10701
12673	10454
11138	1932
5919	190
8533	9653
2400	9119
12937	7345
23754	7345
5842	9263
2062	3413
24418	11467
1737	7345
9771	4686
3749	588
24130	845
2022	10489
22326	1124
2023	9695
14044	2297
25110	4594
19985	88
2024	62
8964	7345
17934	7345
14556	7345
18039	7345
24733	7345
5353	7345
7453	1013
17024	5479
24107	10272
18101	8841
18028	7390
12668	784
12336	3980
11899	11487
10163	9426
24744	9910
11576	4443
13232	7345
25137	10642
18282	6650
4238	1307
13390	1821
22576	1821
8437	5739
18949	10138
9726	302
4099	11494
14103	7345
21076	7345
9727	7087
20026	10870
12616	5897
6141	3022
5553	10661
2488	6074
9556	7345
20749	2658
11845	7933
4230	7763
14045	7345
24279	2890
22247	11281
7198	10082
13037	3188
12959	9718
9861	7345
18275	235
16186	2538
2915	1633
8024	11007
7163	644
2151	2581
11258	4787
22971	7741
21667	3082
25049	263
10307	7345
17505	9601
18858	7345
12361	4726
4796	11394
14066	9073
15226	7345
3803	6085
24430	7345
16485	5502
4053	7243
8843	4740
20307	4328
14972	1091
5473	7345
17089	7345
5201	6688
2125	4685
21108	3270
10994	10416
11306	2837
21231	5016
23717	1621
7107	238
2577	7047
2605	10977
18168	8712
8267	5030
19031	9866
10587	8284
4056	5582
7851	8407
17156	7345
4268	6834
22889	5488
13028	7435
11693	7287
21710	1256
14058	7345
7897	10390
16898	25
7870	1583
16187	4587
4717	4608
16655	2754
5584	8942
13973	9850
9242	5424
24431	5396
23176	9461
22702	3526
22998	11466
4646	571
17935	7664
8255	2134
8471	5175
19554	7723
23638	4927
8973	9267
10620	9267
19959	5440
16410	7022
15037	9171
9240	5908
7902	3687
14161	6386
9445	4158
7204	3638
8891	7764
21468	5767
22681	7220
7927	7220
13752	11194
4050	7220
7797	6739
22403	3582
7503	1357
23397	9511
7468	87
14906	11250
11482	6336
10461	4388
14848	3
1830	2759
11213	10616
3664	7430
8199	9625
4074	864
18960	3922
9213	2882
2369	6887
24567	2160
3391	2882
4574	3296
19771	3296
13753	3269
5013	1723
18236	7170
5859	529
17535	6389
20556	1956
3750	10754
8424	7235
11093	11351
14777	4583
15700	7321
4215	3132
20509	8391
17550	10707
25023	8540
12823	3368
3374	917
17198	7141
11821	7345
24148	9848
7121	7345
18896	7345
14991	10346
21312	4762
3647	7345
11732	7345
19362	7345
8136	7345
7721	7986
10897	1719
7804	7834
3907	10229
14046	9282
18690	7345
13262	1243
11975	4210
6297	9186
2102	11244
15125	9616
21177	8137
9286	466
12097	1837
18230	995
11278	6842
20268	10748
14059	7716
15824	10259
19044	9024
22642	5098
11406	7633
16011	6554
2465	9756
16781	6988
10245	7707
18892	2470
1806	5840
13775	11255
21033	10987
2547	2327
11505	654
19859	3136
17073	7661
4727	3164
2319	6978
10293	6934
13103	6094
12013	10350
20277	1311
13881	10975
15477	7208
7400	9015
2361	2432
6059	3516
16525	9418
11628	7345
6045	8204
19248	4506
2197	6911
4810	7345
21360	6977
17886	5719
21496	8748
3636	1898
10378	4888
18169	5175
3347	402
6932	7017
14943	4774
9446	5354
20815	11487
4630	2843
24366	3874
5035	8113
18637	1256
8212	2290
7626	9916
11122	3844
18413	3007
13655	2889
9214	5274
13990	10213
6341	5763
8761	9677
22929	1557
22625	1945
9994	7813
14082	5208
11390	5208
2730	5894
18434	6968
1617	6967
22159	9601
23500	18
8107	11079
4904	10436
12921	2529
17219	370
16086	3940
15378	4734
10826	8513
10181	7345
10525	7345
8892	1314
16188	8196
24017	7345
18661	3657
12659	6925
13864	3895
20914	10428
15819	4371
3268	1119
15646	1810
19113	9352
18737	5941
9102	6804
18061	8642
20643	6202
20019	9091
14774	3223
15250	2396
19786	3004
16699	5727
13656	10313
6143	7345
23539	840
25058	7646
2664	3675
1584	4469
2931	3967
22617	1531
6298	2700
19932	7345
24821	2530
9855	1435
12719	3932
14047	7635
19289	7276
13449	7276
13221	11043
20827	9821
17120	6725
16189	7530
16912	10657
2737	9935
5360	8953
9382	5530
6587	8407
8722	3316
2696	4646
6572	7542
5843	6614
21489	7345
6024	2640
8311	7774
7116	10621
1920	7418
4718	6693
6720	7041
11422	7041
23288	11426
7928	5039
24891	2681
21540	29
12211	6367
22682	3606
17733	3162
21081	11026
16827	11312
3640	10428
11165	1937
23380	4263
4470	2084
4719	5510
7504	6127
7705	4336
7999	6805
7818	7624
16316	1042
9103	11466
15196	6427
21469	10171
12112	11466
22160	7345
10968	7345
19834	7221
6485	188
23523	9998
15228	5767
24367	11110
3848	4374
2401	5785
16020	9120
2178	11231
12983	1603
14724	8387
12991	2945
16862	10958
6459	440
4705	11466
14376	7345
14232	7345
10736	7345
21274	10936
7805	1719
7193	7261
6216	10064
7953	1430
6276	1415
21088	1415
15234	1415
6343	7345
15229	9868
7599	9494
18090	1115
11976	5732
16127	10498
15561	3793
23589	6122
15628	10969
15562	7040
22404	3453
13165	3181
10142	3314
18658	10031
15529	3504
12149	9261
8397	3002
23378	8625
2794	7598
10709	2193
1785	4288
23890	11287
4378	7553
24926	1264
2328	7938
7638	9544
10694	10877
2294	7345
21089	10010
15796	5640
20688	5719
4847	7345
6734	7345
6639	10416
13478	2327
9383	3606
1618	4222
7792	7737
19803	3672
8380	4507
6687	1677
16476	7047
14368	4251
22806	3550
3611	10239
24260	8841
16335	7478
13178	5386
12984	3223
4949	9310
9824	8833
1697	3833
15391	558
14879	976
14470	3651
23429	7345
5316	7345
23707	7345
14565	1473
12895	1707
16731	9186
18439	9647
19596	9770
11552	3590
4204	9770
18599	8665
13263	3604
5392	3405
2652	7733
22161	8740
24865	8692
22703	1516
9722	130
22835	8407
