18166	363
21199	246
21199	337
21199	79
2123	240
2123	80
17507	184
17507	34
11970	240
11970	92
21954	240
21954	170
13098	240
13098	7
13321	240
13321	7
1798	240
1798	80
10266	246
10266	251
10266	37
13421	246
13421	251
13421	37
3962	246
3962	337
3962	79
6526	246
6526	337
6526	79
16323	246
16323	199
16323	79
24026	187
24026	151
1408	240
1408	92
15838	240
15838	170
20985	184
20985	92
5199	184
5199	34
4395	184
4395	34
14806	58
14806	34
6658	258
6658	164
4817	240
4817	170
6513	112
6569	112
23193	240
23193	192
19584	240
19584	80
18648	324
18648	89
18648	191
3960	184
3960	92
13729	240
13729	192
20256	58
20256	233
21175	184
21175	34
14374	240
14374	233
21526	58
21526	34
21773	240
21773	92
20775	240
20775	34
21502	274
21502	83
7612	246
7612	158
7612	331
16563	58
16563	330
7285	184
7285	34
8449	246
8449	251
8449	37
9703	58
9703	7
16431	240
16431	7
13054	240
13054	34
3339	240
3339	330
3777	289
1472	246
1472	158
1472	331
20149	184
20149	92
7917	240
7917	7
11432	58
11432	233
15364	258
15364	192
15364	263
22503	58
22503	233
20970	258
20970	164
23551	258
23551	164
2705	240
2705	233
7997	240
7997	92
24413	240
24413	34
11226	181
11226	123
2671	240
2671	7
14707	240
14707	233
20369	240
20369	224
22819	184
22819	34
4157	240
4157	224
24837	58
24837	5
19002	240
19002	7
7517	246
7517	337
7517	79
4774	246
4774	158
4774	331
13931	240
13931	309
25101	240
25101	34
14477	371
14477	210
16390	371
16390	210
24042	282
24042	280
22575	258
22575	164
11723	184
11723	92
9882	240
9882	34
2190	44
2190	0
2701	289
1270	58
1270	7
16055	240
16055	309
14304	58
14304	7
12718	246
3646	58
3646	5
21580	289
7208	58
7208	5
22663	240
22663	7
18234	58
18234	5
21221	289
21209	58
21209	5
1561	246
1561	204
1561	292
24880	240
24880	309
20728	289
11403	184
11403	309
13557	184
13557	34
12990	181
12990	123
9930	181
9930	123
21906	181
21906	123
2786	181
2786	123
22192	240
22192	254
9365	184
9365	92
11878	58
11878	34
7579	58
7579	34
18220	246
18220	204
18220	292
3813	240
3813	7
20935	246
20935	337
20935	79
17595	289
16286	246
16286	337
11317	240
11317	330
16059	58
16059	67
21408	371
21408	210
15046	240
15046	92
12287	58
12287	218
21464	58
21464	324
13662	184
13662	92
9584	240
9584	92
14712	114
14712	78
18734	184
18734	92
14316	240
14316	7
14127	258
14127	164
1712	240
1712	170
16475	258
16475	164
23773	58
23773	34
13746	58
13746	80
12263	58
12263	34
24258	112
15346	58
15346	309
23582	240
23582	233
4968	181
4968	250
5501	58
5501	7
20708	246
20708	335
7324	184
7324	92
14858	240
14858	233
13767	240
13767	80
24450	289
11597	58
11597	34
2051	58
2051	330
9653	240
9653	309
6357	240
6357	7
19825	184
19825	34
16060	184
16060	34
11922	246
11922	352
11922	365
5959	246
5959	352
5959	365
4990	181
4990	123
11681	240
11681	233
14483	258
14483	192
14483	263
19898	240
19898	129
24566	240
24566	129
10957	184
10957	309
24603	184
24603	34
19089	184
19089	34
20869	240
20869	7
3778	240
3778	7
24339	371
24339	210
1536	246
1536	337
1536	79
18619	246
18619	337
18619	79
5114	58
5114	330
9847	246
9847	337
9847	79
8341	358
8341	24
10642	58
10642	34
18239	240
18239	330
8571	358
8571	24
9344	58
9344	5
6347	58
6347	5
11894	184
11894	92
7074	246
7074	107
7074	7
7074	74
2351	240
2351	7
23034	240
23034	309
3806	240
3806	92
6534	258
6534	164
1363	240
1363	7
5773	246
5773	251
5773	37
5513	240
5513	153
11353	184
11353	92
19359	58
19359	34
1496	58
1496	34
12375	58
12375	92
3851	58
3851	92
8976	240
8976	34
18755	184
18755	92
20252	58
20252	92
16531	184
16531	92
4997	184
4997	34
6457	240
6457	309
14842	184
14842	92
2872	58
2872	218
16290	240
16290	7
11945	240
11945	7
3862	240
3862	176
14428	240
14428	233
11457	240
11457	233
1954	58
1954	309
12330	58
12330	218
4123	240
4123	34
19888	247
9386	274
9386	127
21337	247
16995	58
16995	92
23790	240
23790	309
15720	246
15720	337
15720	79
19918	240
19918	92
7888	258
7888	192
7888	263
11052	240
11052	7
11320	184
11320	92
15409	240
15409	224
17007	246
17007	337
17007	79
10456	240
10456	309
17072	240
17072	7
14371	240
14371	224
3707	240
3707	92
20195	289
19064	240
19064	233
1696	246
1696	107
1696	71
1696	307
4893	240
4893	7
2809	184
2809	34
14268	240
14268	34
10110	240
10110	34
21432	58
21432	5
24341	181
24341	123
16604	184
16604	34
23120	187
23120	73
10178	181
10178	123
16861	181
16861	123
18285	52
16713	58
16713	5
18607	240
18607	254
4105	289
24383	184
24383	92
18003	184
18003	309
6843	58
6843	92
15035	240
15035	254
5931	289
14215	240
14215	309
6109	240
6109	250
2247	184
2247	34
16061	240
16061	80
8290	240
8290	254
13932	240
13932	141
8302	184
8302	92
6015	240
6015	141
23328	371
23328	210
7807	240
7807	254
8742	240
8742	254
7502	240
7502	319
3755	289
2161	258
2161	192
2161	49
17704	240
17704	92
23841	240
23841	80
10758	289
17797	187
17797	151
24535	240
24535	92
13053	240
13053	34
7206	289
16674	240
16674	34
3256	58
3256	324
4396	259
4396	34
4011	259
4011	233
11849	259
11849	233
14904	246
14904	337
14904	79
9366	246
9366	337
9366	79
20040	58
20040	233
17882	58
17882	309
6043	289
9509	258
9509	164
5328	240
5328	254
7443	240
7443	176
20657	240
20657	34
15842	246
15842	251
15842	37
6439	371
6439	210
10243	240
10243	7
20912	58
20912	34
1586	246
1586	204
1586	292
22802	58
22802	5
19595	258
19595	164
3790	259
3790	233
16144	240
16144	224
19689	259
19689	34
23945	240
23945	309
23774	371
23774	210
23986	246
23986	204
23986	292
13344	289
7545	240
7545	309
23596	58
23596	309
17218	240
17218	7
11144	240
11144	34
6870	240
6870	233
2616	258
2616	164
1316	246
1316	204
1316	292
18455	246
18455	204
18455	292
21883	246
21883	251
21883	37
6919	184
6919	92
2538	240
2538	309
4567	240
4567	233
5690	240
5690	170
22735	246
22735	337
22735	79
23004	240
23004	34
14319	220
25125	220
21482	187
21482	73
13677	240
13677	80
12099	240
12099	319
12759	114
12759	303
15435	246
15435	251
15435	37
24145	240
24145	92
21046	240
21046	34
12914	246
12914	251
12914	37
24008	274
24008	19
15330	58
15330	34
7201	240
7201	7
7366	240
7366	309
22117	184
22117	34
8122	184
8122	309
21562	187
21562	116
6170	240
6170	233
20929	112
14784	240
14784	34
11971	240
11971	34
10267	240
10267	309
9030	246
9030	337
9030	79
12591	240
12591	233
14078	246
14078	337
14078	79
3663	246
3663	337
3663	79
17323	240
17323	309
12463	240
12463	254
9686	58
9686	5
16386	246
16386	251
16386	37
5246	240
5246	224
1713	332
1713	237
1713	332
5667	58
5667	119
13640	289
22540	240
22540	233
12288	240
12288	233
20284	289
14011	324
14011	89
14011	191
18235	184
18235	34
17023	240
17023	129
5264	240
5264	254
1986	258
1986	192
1986	263
9505	58
9505	5
6440	289
22356	289
12404	258
12404	192
12404	263
15276	258
15276	192
15276	263
12335	259
12335	233
8162	58
8162	34
24902	181
24902	123
7123	6
7123	117
20041	258
20041	192
20041	263
5052	181
5052	250
7596	240
7596	7
5055	246
5055	251
5055	37
18382	240
18382	34
23036	58
23036	5
17027	240
17027	254
24397	289
3226	289
8396	246
8396	337
8396	79
20715	246
20715	337
20715	79
23496	246
23496	337
23496	79
11158	246
11158	337
11158	79
4306	246
4306	158
4306	331
23481	246
23481	251
23481	37
10003	240
10003	170
15893	289
6886	240
6886	34
9060	289
14604	240
14604	309
19619	184
19619	233
11071	289
24043	289
18863	289
16665	246
16665	158
16665	331
20386	220
22865	289
12116	184
12116	92
24586	58
24586	5
17841	58
17841	92
24248	240
24248	7
6306	240
6306	330
7619	58
7619	233
8303	240
8303	309
11724	240
11724	254
8355	240
8355	254
12264	258
12264	164
4518	246
4518	352
4518	365
20709	184
20709	309
17989	258
17989	164
1671	258
1671	164
21297	2
21297	296
21297	186
14079	289
5696	240
5696	34
21549	181
21549	250
17271	58
17271	233
5640	58
5640	233
14301	58
14301	233
14572	289
18582	289
11254	240
11254	309
13797	246
13797	158
13797	331
21176	240
21176	92
19500	240
19500	309
13532	2
13532	296
13532	186
6358	240
6358	7
7624	44
7624	0
8948	240
8948	176
9465	240
9465	34
23842	258
23842	164
19889	187
19889	73
19147	240
19147	170
21604	240
21604	92
17821	240
17821	170
7796	184
7796	34
8197	240
8197	309
8439	240
8439	250
5755	258
5755	164
15047	371
15047	210
17330	289
12794	240
12794	309
6404	240
6404	7
23149	324
23149	89
23149	128
2262	324
2262	89
2262	194
15286	240
15286	231
3779	240
3779	254
19277	240
19277	129
21929	58
21929	309
24318	44
24318	0
19038	246
19038	251
19038	37
9357	58
9357	309
8175	258
8175	164
21527	263
16983	258
16983	192
16983	263
22921	258
22921	164
6263	289
18709	240
18709	92
5346	289
15685	240
15685	34
6820	240
6820	80
6984	258
6984	164
19741	240
19741	254
20870	240
20870	233
19490	289
9693	184
9693	92
11542	58
11542	80
17619	58
17619	92
6605	240
6605	92
22978	58
22978	309
7966	289
20499	289
12289	58
12289	34
9652	240
9652	192
11761	2
11761	296
11761	190
13422	240
13422	80
19360	44
19360	0
7976	240
7976	7
13768	258
13768	192
13768	263
13847	240
13847	80
15245	240
15245	7
10290	240
10290	254
5048	58
5048	5
20913	358
20913	24
17598	240
17598	170
3568	240
3568	319
6981	246
6981	251
6981	37
21352	246
21352	337
21352	79
3973	240
3973	153
2881	181
2881	123
12508	58
12508	34
15552	184
15552	92
18871	240
18871	129
17309	184
17309	309
20500	240
20500	170
11935	184
11935	233
16551	240
16551	176
5827	240
5827	7
9232	258
9232	164
5457	240
5457	7
14486	246
14486	204
14486	292
5034	240
5034	34
13003	240
13003	288
24181	289
10343	246
10343	158
10343	331
15896	240
15896	309
7892	240
7892	92
19902	240
19902	34
5274	181
5274	250
15773	246
15773	107
15773	85
5158	240
5158	309
18780	240
18780	233
7428	358
7428	24
21626	112
3578	240
3578	319
4679	246
4679	158
4679	331
20293	58
20293	324
8123	58
8123	324
2076	282
2076	280
15399	324
15399	89
15399	194
8271	240
8271	224
3727	240
3727	309
5634	240
5634	309
5049	246
5049	107
5049	71
5049	307
3148	289
18410	289
15686	58
15686	309
8163	2
8163	296
8163	186
23536	184
23536	309
2267	371
2267	210
17855	289
10015	240
10015	34
11137	258
11137	164
22840	58
22840	324
14513	240
14513	330
12110	58
12110	330
5401	240
5401	233
6479	240
6479	309
20506	289
17792	58
17792	330
3451	289
24900	289
15094	289
21774	184
21774	309
9672	184
9672	309
23690	184
23690	34
14729	184
14729	34
14451	184
14451	34
6016	184
6016	233
11793	184
11793	34
9780	240
9780	233
6017	184
6017	92
21567	184
21567	309
20634	184
20634	92
1955	184
1955	233
21703	184
21703	34
7682	258
7682	164
5159	58
5159	34
11382	184
11382	233
19798	240
19798	233
9212	258
9212	192
9212	263
24223	58
24223	218
6087	184
6087	309
16032	246
16032	337
16032	79
15410	58
15410	324
24123	240
24123	80
2034	58
2034	34
23246	240
23246	92
9222	58
9222	34
17302	58
17302	5
9585	258
9585	192
9585	263
12500	289
5242	58
5242	5
20015	181
20015	123
19612	240
19612	34
5839	184
5839	34
3093	58
3093	309
15765	184
15765	233
9179	246
9179	337
9179	79
3974	58
3974	92
16106	240
16106	34
14391	240
14391	34
10730	289
12254	58
12254	218
1783	324
1783	89
1783	191
8854	289
10713	240
10713	7
11725	240
11725	7
24757	240
24757	319
5252	49
5252	65
18567	2
18567	296
18567	309
16666	240
16666	92
21775	259
21775	233
7466	324
7466	89
7466	318
1901	240
1901	80
5523	240
5523	80
5228	112
2889	112
9610	2
9610	296
2724	240
2724	309
20635	2
20635	296
21359	2
21359	296
8385	240
8385	233
18706	246
18706	251
18706	37
1918	240
1918	233
5341	274
5341	301
5341	241
24681	184
24681	92
6018	240
6018	7
1722	240
1722	231
6715	58
6715	5
21398	181
21398	123
17275	324
17275	89
17275	128
11926	181
11926	31
11904	240
11904	7
9280	289
7942	240
7942	309
22946	240
22946	233
18509	184
18509	233
9524	258
9524	164
16404	240
16404	7
10810	258
10810	192
10810	263
21627	246
21627	337
21627	79
12809	246
12809	337
12809	79
7325	289
18938	246
18938	337
18938	79
15400	181
15400	250
13589	289
2212	240
2212	7
13027	58
13027	233
2767	240
2767	319
6882	240
6882	34
2398	240
2398	80
21308	246
21308	251
21308	37
2595	184
2595	92
3376	240
3376	254
22745	240
22745	170
23919	58
23919	218
5567	246
12962	324
12962	89
12962	128
22561	324
22561	89
22561	128
10397	324
10397	89
10397	128
16107	181
16107	123
9544	181
9544	123
3478	324
3478	89
3478	128
7120	181
7120	123
13665	240
13665	7
18152	240
18152	7
13059	58
13059	5
4595	240
4595	176
23181	240
23181	233
16033	240
16033	176
5774	240
5774	233
2993	240
2993	176
15818	289
13740	240
13740	34
1615	240
1615	7
2573	259
2573	309
9770	259
9770	233
17627	371
17627	210
15730	289
9192	289
9918	184
9918	34
17357	371
17357	210
18674	240
18674	233
12737	112
23791	240
23791	319
17976	240
17976	319
17461	187
17461	73
8415	263
23295	240
23295	7
25136	240
25136	153
1616	258
1616	164
15604	58
15604	309
5258	240
5258	34
22502	246
22502	107
22502	71
22502	307
10211	246
10211	107
10211	85
22385	246
22385	107
22385	71
22385	307
15787	187
15787	73
14869	246
14869	107
14869	85
20406	246
20406	107
20406	250
20406	307
2220	246
2220	107
2220	85
3012	246
3012	352
3012	365
4320	181
4320	123
7750	240
7750	319
5548	240
5548	233
5944	258
5944	164
3003	324
3003	89
3003	146
8896	289
12760	240
12760	254
13423	246
13423	251
13423	37
1677	246
1677	337
1677	79
13980	246
13980	337
13980	79
23634	246
23634	337
23634	79
19585	240
19585	330
13685	289
1752	246
1752	337
1752	79
4072	246
4072	337
4072	79
5505	246
5505	337
5505	79
21183	240
21183	330
22885	289
8310	289
23706	240
23706	176
25133	240
25133	309
6279	184
6279	34
6019	371
6019	210
4485	246
4485	107
4485	71
4485	307
12857	274
12857	373
18698	220
11489	240
11489	233
9612	240
9612	224
10886	246
10886	158
10886	331
20197	181
20197	123
4915	246
4915	158
4915	331
12255	246
12255	158
12255	331
15915	289
6186	246
6186	158
6186	331
3913	246
3913	158
3913	331
16609	184
16609	92
6020	246
6020	199
6020	79
14012	240
14012	80
11699	181
11699	250
6902	240
6902	92
3563	58
3563	5
9563	289
6585	289
14111	289
5628	289
20918	240
20918	254
19769	240
19769	224
15142	289
18328	114
18328	326
21298	58
21298	7
14595	240
14595	233
11679	258
11679	164
7141	246
7141	107
7141	250
7141	307
18883	240
18883	34
9952	240
9952	309
16857	58
16857	34
9032	240
9032	176
16405	6
16405	117
7527	240
7527	233
3927	246
3927	337
3927	79
7286	246
7286	337
7286	79
1358	289
10800	246
10800	251
10800	37
16314	259
16314	233
10291	246
10291	251
10291	37
21726	240
21726	80
7844	246
7844	251
7844	37
1908	258
1908	192
1908	263
22124	184
22124	34
20434	246
20434	337
20434	79
8641	240
8641	7
23140	240
23140	170
18518	181
18518	123
16484	289
21325	240
21325	129
16265	240
16265	34
7042	58
7042	324
9367	58
9367	324
24951	58
24951	324
3182	240
3182	34
6405	58
6405	324
24027	184
24027	92
23593	240
23593	34
24462	240
24462	309
17820	371
17820	210
18196	181
18196	123
5096	258
5096	164
3634	246
3634	158
3634	331
23808	240
23808	34
12810	240
12810	7
21470	246
21470	158
21470	331
2761	246
2761	158
2761	331
21964	240
21964	34
5421	29
5421	141
8276	332
8276	237
8276	332
2173	258
2173	164
6270	371
6270	210
8351	289
14799	58
14799	309
17901	289
12858	240
12858	7
16008	274
16008	369
13724	240
13724	80
24117	246
24117	337
24117	79
20018	240
20018	7
16800	240
16800	233
10304	240
10304	80
16984	58
16984	34
12816	181
12816	123
21105	2
21105	296
21105	297
9762	240
9762	92
2439	58
2439	7
21123	240
21123	330
4024	240
4024	309
1939	240
1939	7
16221	289
3762	187
3762	151
1967	184
1967	309
19446	240
19446	7
18682	240
18682	309
1359	274
1359	19
17207	240
17207	170
1271	187
1271	73
2689	246
2689	337
2689	79
9654	258
9654	164
10992	240
10992	224
2111	58
2111	5
3250	246
3250	107
3250	85
19728	240
19728	34
21226	289
3168	258
3168	164
13987	289
4247	240
4247	192
18958	240
18958	153
18739	277
18739	117
4094	240
4094	92
2777	289
11040	184
11040	92
4427	246
4427	337
4427	79
4498	240
4498	233
11844	240
11844	233
20365	240
20365	233
1840	240
1840	176
16158	184
16158	34
12428	246
12428	337
12428	79
2318	246
2318	337
2318	79
12610	246
12610	337
12610	79
13933	246
13933	337
13933	79
14280	240
14280	7
10355	246
10355	107
10355	71
10355	307
10354	246
10354	107
10354	71
10354	307
14419	58
14419	5
4007	258
4007	192
4007	263
18087	58
18087	5
7332	289
22954	240
22954	224
3203	184
3203	309
17272	184
17272	309
3214	246
3214	337
3214	79
8225	240
8225	250
10731	6
10731	117
24856	240
24856	309
11609	240
11609	254
12978	240
12978	176
10119	184
10119	309
2162	58
2162	324
11550	240
11550	233
23422	289
22924	289
11625	184
11625	233
7791	246
7791	337
7791	79
2762	246
2762	337
2762	79
12312	240
12312	309
7221	240
7221	34
14292	184
14292	34
22157	181
22157	250
18717	274
18717	222
10896	184
10896	34
9908	371
9908	210
14661	371
14661	210
17175	371
17175	210
13848	289
23691	258
23691	164
3518	246
3518	107
3518	85
22668	240
22668	34
7326	112
7703	289
13650	240
13650	80
4416	258
4416	164
6110	289
21917	240
21917	34
12504	240
12504	34
18006	240
18006	309
15025	240
15025	309
4397	240
4397	34
1874	240
1874	34
3120	240
3120	7
2624	246
2624	158
2624	331
4095	240
4095	92
17351	246
17351	158
17351	331
18311	289
18433	240
18433	233
5082	240
5082	34
6480	240
6480	309
10185	240
10185	7
6967	240
6967	34
12405	240
12405	7
20599	240
20599	309
11027	240
11027	319
5991	58
5991	218
12135	58
12135	34
9962	246
9962	158
9962	331
6772	246
6772	158
6772	331
6659	240
6659	34
14454	246
14454	107
14454	71
14454	307
5775	246
5775	337
5775	79
21987	246
21987	107
21987	85
20636	246
20636	107
20636	71
20636	307
8972	220
7479	246
7479	251
7479	37
8557	240
8557	80
3063	112
14968	246
14968	337
14968	79
23641	240
23641	319
20259	240
20259	34
23175	184
23175	34
20128	58
20128	309
8914	58
8914	218
4991	240
4991	233
15526	240
15526	80
3332	240
3332	330
16153	58
16153	324
19523	246
19523	158
19523	331
8901	289
1360	240
1360	7
2729	240
2729	80
6367	240
6367	7
9681	240
9681	92
13608	240
13608	92
12761	258
12761	164
13574	240
13574	80
9409	240
9409	34
24353	240
24353	34
9575	240
9575	309
11404	240
11404	80
4969	240
4969	119
24862	240
24862	233
22302	240
22302	34
24543	240
24543	233
3864	240
3864	233
11394	240
11394	309
17479	240
17479	233
23426	240
23426	34
3020	240
3020	34
13603	181
13603	123
22387	259
22387	34
8050	289
13602	58
13602	5
2405	240
2405	34
24574	181
24574	225
1760	240
1760	224
18990	58
18990	5
6743	240
6743	224
17081	240
17081	233
20853	184
20853	34
13513	240
13513	7
21456	289
19075	58
19075	34
9013	58
9013	34
8102	289
13123	324
13123	89
13123	191
21483	184
21483	34
18540	240
18540	129
8205	246
8205	107
8205	71
8205	307
22256	246
22256	337
22256	79
2163	240
2163	34
8447	246
8447	337
8447	79
8041	181
8041	250
7355	246
7355	337
7355	79
22736	240
22736	119
7225	240
7225	34
20092	246
20092	337
20092	79
18142	240
18142	330
13730	240
13730	34
10550	246
10550	337
10550	79
4846	240
4846	233
18982	258
18982	164
19501	240
19501	309
6187	246
6187	337
6187	79
6527	184
6527	233
21795	240
21795	170
9977	358
9977	24
19953	371
19953	210
5985	58
5985	34
10151	240
10151	7
4568	58
4568	34
1396	371
1396	210
20939	246
20939	158
20939	331
4618	289
24786	246
24786	107
24786	85
7689	246
7689	107
7689	85
20982	246
20982	107
20982	85
16871	246
16871	107
16871	71
16871	307
11813	246
11813	107
11813	250
11813	307
17756	289
9525	246
9525	107
9525	85
12827	240
12827	7
18547	240
18547	34
21471	240
21471	309
2815	240
2815	254
13912	240
13912	7
19528	246
19528	337
19528	79
12597	246
12597	337
12597	79
8833	246
8833	337
8833	79
2862	240
2862	233
17764	289
14441	240
14441	153
8404	240
8404	254
8696	246
8696	337
8696	79
9449	112
22664	246
22664	337
22664	79
5265	112
2690	258
2690	164
21705	184
21705	34
11096	240
11096	309
2473	358
2473	24
5432	240
5432	7
20082	289
10426	240
10426	233
23862	240
23862	34
5010	240
5010	34
3527	289
8194	181
8194	123
17312	246
17312	158
17312	331
16095	240
16095	34
7618	240
7618	80
18491	240
18491	309
6630	240
6630	233
23692	289
1342	246
1342	204
1342	292
11072	246
11072	204
11072	292
19148	246
19148	204
19148	292
23554	240
23554	129
7182	258
7182	164
11666	289
16740	184
16740	34
13231	58
13231	309
6058	246
6058	251
6058	37
5945	240
5945	309
13651	181
13651	225
2101	246
2101	251
2101	37
20987	240
20987	34
4164	246
4164	337
4164	79
12565	58
12565	309
1851	246
1851	337
1851	79
20888	240
20888	309
1956	240
1956	309
13477	181
13477	250
13799	258
13799	192
13799	263
11537	240
11537	224
19950	240
19950	224
6088	282
6088	280
23920	240
23920	254
7027	240
7027	233
24704	240
24704	224
21587	58
21587	181
25042	259
25042	233
20016	259
20016	309
6781	259
6781	58
10848	184
10848	92
1562	58
1562	34
16780	58
16780	309
10563	240
10563	34
9427	258
9427	192
9427	263
10328	240
10328	233
21153	258
21153	164
13813	240
13813	34
13076	184
13076	92
11582	184
11582	92
3311	181
3311	123
9239	240
9239	233
23823	240
23823	233
10785	240
10785	7
10887	44
10887	0
8007	240
8007	309
10870	240
10870	7
10085	240
10085	309
19840	246
19840	337
19840	79
12702	289
2091	240
2091	170
2376	263
13074	58
13074	7
6514	29
6514	141
15385	259
15385	233
7106	259
7106	233
23745	259
23745	309
3736	282
3736	280
22769	240
22769	7
18888	240
18888	250
17803	240
17803	7
20383	289
11227	184
11227	233
16625	184
16625	92
13424	184
13424	92
15195	258
15195	164
7375	58
7375	218
23824	58
23824	233
7613	58
7613	34
13171	240
13171	309
19464	240
19464	233
6502	240
6502	233
7392	240
7392	233
21830	114
21830	168
21998	58
21998	34
12762	58
12762	309
23462	246
23462	337
23462	79
6953	240
6953	7
8779	240
8779	233
2480	246
2480	337
2480	79
19170	259
19170	309
6219	240
6219	233
5918	246
5918	337
5918	79
3802	246
3802	337
3802	79
7738	259
7738	34
21888	259
21888	233
8176	58
8176	309
19718	324
19718	268
19718	333
1374	184
1374	34
16801	258
16801	164
1940	246
1940	337
1940	79
24536	58
24536	34
18273	58
18273	5
5011	58
5011	34
2088	371
2088	210
19060	240
19060	80
21975	184
21975	34
12265	184
12265	233
16595	240
16595	7
11626	324
11626	89
11626	194
8537	58
8537	309
14323	240
14323	92
4368	289
8435	58
8435	5
17001	58
17001	5
23150	289
3975	258
3975	192
3975	263
19986	58
19986	330
3064	58
3064	309
20111	240
20111	170
16728	324
16728	89
16728	191
22203	184
22203	34
5231	240
5231	7
22616	246
22616	158
22616	22
20710	240
20710	7
14185	240
14185	309
19511	240
19511	7
15111	240
15111	80
15687	240
15687	34
13528	184
13528	309
13941	289
10295	240
10295	233
7148	240
7148	330
9545	58
9545	324
5115	58
5115	80
7333	246
7333	337
7333	79
6154	112
7867	246
7867	337
7867	79
12523	240
12523	34
2753	184
2753	34
14662	58
14662	309
20156	240
20156	170
17509	58
17509	368
2174	58
2174	7
4060	58
4060	309
4263	58
4263	309
11726	258
11726	192
11726	263
23562	240
23562	233
14970	184
14970	34
12406	184
12406	309
3169	6
3169	117
23838	6
23838	117
2406	240
2406	119
8349	258
8349	192
8349	263
4106	289
12326	187
12326	73
10244	371
10244	210
17902	246
17902	352
17902	365
15871	246
15871	337
15871	79
21754	240
21754	319
9844	58
9844	324
20429	240
20429	319
15935	240
15935	119
18420	246
18420	251
18420	37
9403	240
9403	7
1803	324
1803	89
1803	194
22028	289
25044	289
17548	240
17548	80
3452	246
3452	158
3452	331
5620	240
5620	80
22051	240
22051	80
6731	246
6731	158
6731	331
10204	240
10204	7
10963	240
10963	7
22425	289
20000	246
20000	251
20000	37
2440	246
2440	251
2440	37
12218	240
12218	309
3799	240
3799	330
24634	184
24634	233
14971	324
14971	89
14971	146
6989	184
6989	233
18088	184
18088	34
11228	274
11228	248
18934	240
18934	176
17378	184
17378	309
8575	289
2603	258
2603	192
2603	263
14686	240
14686	34
13369	240
13369	319
9669	240
9669	224
21732	289
18261	258
18261	164
15731	240
15731	319
17814	258
17814	164
24284	240
24284	233
20677	184
20677	34
18671	240
18671	330
1789	184
1789	34
24526	184
24526	34
6646	58
6646	34
2368	240
2368	7
20740	58
20740	233
23443	240
23443	34
15060	240
15060	34
9871	240
9871	34
9428	289
5458	240
5458	34
9368	240
9368	233
21946	246
21946	251
21946	37
19649	258
19649	164
16918	240
16918	34
17452	358
17452	24
20134	184
20134	34
3065	240
3065	34
6393	58
6393	5
23164	240
23164	254
4027	184
4027	92
5723	184
5723	92
16652	184
16652	309
10704	282
10704	280
18790	246
18790	352
18790	365
14338	58
14338	330
19895	181
19895	250
19719	58
19719	330
13541	240
13541	34
23074	324
23074	89
23074	336
2423	289
7704	371
7704	210
6044	240
6044	34
9074	184
9074	34
13944	184
13944	92
17491	246
17491	337
17491	79
23234	181
23234	250
12975	289
15443	240
15443	170
5377	324
5377	89
5377	318
9987	274
9987	207
2444	240
2444	192
5502	289
5133	240
5133	309
19614	181
19614	123
7327	289
15595	122
15595	289
20808	122
20808	289
22645	240
22645	254
22737	240
22737	254
2059	184
2059	92
20536	246
20536	337
20536	79
5116	184
5116	34
5019	246
5019	337
5019	79
24384	240
24384	7
19510	240
19510	7
22861	240
22861	34
12509	240
12509	233
11304	240
11304	254
5986	240
5986	7
13100	258
13100	164
2914	240
2914	309
14065	240
14065	254
15026	258
15026	164
17418	58
17418	324
15596	240
15596	80
16141	112
10803	58
10803	5
16043	240
16043	92
19021	240
19021	233
10732	289
21279	58
21279	5
7982	240
7982	233
8152	58
8152	5
4882	289
5173	184
5173	34
21019	258
21019	192
21019	263
12915	240
12915	254
1928	258
1928	192
1928	263
9476	240
9476	80
5510	184
5510	34
24807	240
24807	7
18484	246
18484	251
18484	37
11496	240
11496	129
23640	240
23640	233
5495	246
5495	158
5495	331
18848	246
18848	337
18848	79
15414	240
15414	34
4902	184
4902	309
19524	184
19524	233
2792	184
2792	309
4605	246
4605	107
4605	85
2043	58
2043	92
9284	58
9284	7
3876	240
3876	233
22562	246
22562	158
22562	331
17563	258
17563	164
2006	240
2006	7
13652	258
13652	164
21007	58
21007	309
18258	371
18258	210
19184	371
19184	210
17130	184
17130	309
12626	289
15137	184
15137	34
7986	324
7986	89
7986	128
5721	181
5721	123
20527	181
20527	123
22680	240
22680	129
16653	240
16653	129
4083	240
4083	129
4348	240
4348	319
11541	289
6458	246
6458	158
6458	331
7081	58
7081	5
15597	240
15597	233
8554	240
8554	224
10733	240
10733	224
15598	240
15598	192
1644	240
1644	92
15704	240
15704	34
10457	289
15843	187
15843	73
10406	187
10406	151
5568	2
5568	296
5568	186
21955	240
21955	309
15989	246
15989	337
15989	79
3928	184
3928	34
24878	184
24878	92
23521	246
23521	337
23521	79
13708	240
13708	224
7865	371
7865	210
23151	246
23151	337
23151	79
1473	240
1473	254
4124	58
4124	309
5776	49
5776	65
9358	246
9358	337
9358	79
8103	240
8103	254
12188	258
12188	164
12627	274
12627	301
12627	362
22970	36
22970	110
22970	189
24200	184
24200	34
21119	358
21119	24
6127	258
6127	164
21248	184
21248	233
3425	240
3425	80
1427	246
1427	251
1427	37
4171	240
4171	309
15699	258
15699	164
11389	240
11389	34
9632	258
9632	164
1438	58
1438	5
17249	258
17249	192
17249	263
18203	240
18203	254
24960	246
24960	107
24960	101
24960	307
24451	259
24451	233
9061	259
9061	233
21651	240
21651	7
13493	259
13493	233
